536.93,-0.044464,-0.026886,-0.036745,4.1025e-06,0.0020254,8.845e-05
537.44,-0.0466,-0.025879,-0.036771,5.1565e-06,0.0022708,8.0506e-05
537.96,-0.042999,-0.031403,-0.036762,1.7905e-06,0.0013381,3.7556e-05
538.47,-0.045044,-0.028748,-0.036787,4.2262e-06,0.0020558,0.0001132
538.98,-0.044311,-0.028442,-0.036762,5.6524e-06,0.0023775,6.979e-05
539.49,-0.042175,-0.033722,-0.03678,4.626e-07,0.00068015,8.0122e-05
540.01,-0.052582,-0.020538,-0.036754,1.138e-05,0.0033735,0.00033809
540.52,-0.048401,-0.022522,-0.036798,1.6672e-05,0.0040831,0.00011924
541.03,-0.051636,-0.021942,-0.036771,1.4229e-05,0.0037721,0.00016889
541.55,-0.049988,-0.021973,-0.036797,1.7525e-05,0.0041862,0.00013711
542.06,-0.044342,-0.029938,-0.036755,2.3546e-06,0.0015345,4.0163e-05
542.57,-0.044983,-0.029236,-0.036785,3.2196e-06,0.0017943,6.034e-05
543.08,-0.051025,-0.021149,-0.036756,9.0944e-06,0.0030157,2.5647e-05
543.6,-0.044525,-0.027039,-0.036795,7.1895e-06,0.0026813,0.00019905
544.37,-0.048309,-0.024902,-0.036757,8.9648e-06,0.0029941,3.8679e-05
544.88,-0.042908,-0.029968,-0.036776,2.5269e-06,0.0015896,8.36e-05
545.39,-0.049591,-0.021729,-0.036784,1.3505e-05,0.003675,0.00012473
545.9,-0.049316,-0.022125,-0.036778,7.3112e-06,0.0027039,7.8907e-05
546.42,-0.046326,-0.026916,-0.036752,6.8848e-06,0.0026239,0.00010375
546.93,-0.045136,-0.026398,-0.036791,3.282e-06,0.0018116,7.8127e-05
547.44,-0.046356,-0.023926,-0.036762,5.8408e-06,0.0024168,9.5675e-05
547.96,-0.041443,-0.032379,-0.036791,1.8193e-06,0.0013488,4.5898e-05
548.47,-0.047516,-0.026031,-0.036811,1.3767e-05,0.0037104,0.00015939
548.98,-0.045319,-0.028564,-0.036753,6.0189e-06,0.0024533,0.00011099
549.49,-0.045746,-0.028015,-0.036802,6.3481e-06,0.0025196,0.00014316
550.01,-0.043762,-0.029205,-0.036715,5.4289e-06,0.00233,0.00011714
550.52,-0.044647,-0.028198,-0.036739,2.5716e-06,0.0016036,5.2949e-05
551.03,-0.047455,-0.025085,-0.036796,6.7372e-06,0.0025956,0.00010369
551.55,-0.045685,-0.029755,-0.036812,3.4154e-06,0.0018481,0.00018096
552.06,-0.045044,-0.027801,-0.036751,4.1132e-06,0.0020281,4.6609e-05
552.57,-0.04538,-0.028961,-0.036805,3.1874e-06,0.0017853,9.3431e-05
553.08,-0.044434,-0.02951,-0.036743,3.5196e-06,0.0018761,7.899e-05
553.6,-0.043213,-0.030762,-0.036811,3.2037e-06,0.0017899,0.00014016
554.11,-0.043396,-0.029388,-0.036776,4.3597e-06,0.002088,6.0072e-05
554.62,-0.04187,-0.031128,-0.036776,2.1112e-06,0.001453,8.6926e-05
555.39,-0.044403,-0.027496,-0.036753,5.6921e-06,0.0023858,0.00011762
555.91,-0.043671,-0.029755,-0.036785,3.4174e-06,0.0018486,0.0001154
556.42,-0.042694,-0.03006,-0.036792,4.066e-06,0.0020164,0.00010755
556.93,-0.043732,-0.029724,-0.036755,4.7737e-06,0.0021849,4.524e-05
557.44,-0.042511,-0.031433,-0.036794,2.3346e-06,0.0015279,9.6613e-05
557.96,-0.042206,-0.03122,-0.036739,2.2765e-06,0.0015088,3.846e-05
558.47,-0.03952,-0.033844,-0.036845,5.7952e-07,0.00076126,3.9115e-05
558.98,-0.040863,-0.03244,-0.036727,1.427e-06,0.0011946,3.7759e-05
559.49,-0.042969,-0.031281,-0.036781,2.7308e-06,0.0016525,0.00011486
560.01,-0.043976,-0.029877,-0.036757,3.2334e-06,0.0017982,9.4128e-05
560.52,-0.044617,-0.028748,-0.036805,4.3432e-06,0.002084,9.4969e-05
561.03,-0.042725,-0.030121,-0.036751,3.0761e-06,0.0017539,4.3628e-05
561.55,-0.041229,-0.031494,-0.036784,1.5653e-06,0.0012511,5.2962e-05
562.06,-0.042664,-0.030762,-0.036761,2.6462e-06,0.0016267,8.5034e-05
562.57,-0.045197,-0.028076,-0.036776,3.7827e-06,0.0019449,6.2962e-05
563.08,-0.047913,-0.026001,-0.036766,5.941e-06,0.0024374,0.00017819
563.6,-0.049377,-0.024872,-0.03678,7.7792e-06,0.0027891,5.6129e-05
564.11,-0.045013,-0.029907,-0.036783,1.4157e-06,0.0011898,0.00015004
564.62,-0.043854,-0.028168,-0.036745,3.0008e-06,0.0017323,6.6648e-05
565.14,-0.047455,-0.025085,-0.036758,1.4084e-05,0.0037529,0.00010306
565.65,-0.043213,-0.030426,-0.036791,3.0475e-06,0.0017457,7.3671e-05
566.42,-0.046844,-0.024292,-0.036785,5.0766e-06,0.0022531,9.4999e-05
566.93,-0.052063,-0.022919,-0.036759,1.0908e-05,0.0033028,5.7331e-05
567.44,-0.043915,-0.028503,-0.036763,3.812e-06,0.0019524,0.0001098
567.96,-0.046783,-0.025177,-0.036782,8.8143e-06,0.0029689,0.00010085
568.47,-0.049286,-0.022522,-0.036805,7.3872e-06,0.0027179,9.0606e-05
568.98,-0.04541,-0.024872,-0.036717,6.5073e-06,0.002551,8.9662e-05
569.49,-0.04422,-0.026916,-0.03681,2.3289e-06,0.0015261,3.7008e-05
570.01,-0.050171,-0.019714,-0.03676,1.5132e-05,0.00389,0.00016837
570.52,-0.045593,-0.026825,-0.036794,4.309e-06,0.0020758,0.00015723
571.03,-0.045776,-0.025879,-0.036739,9.5086e-06,0.0030836,0.00012385
571.55,-0.047394,-0.025452,-0.03679,6.2988e-06,0.0025097,6.9605e-05
572.06,-0.047577,-0.024597,-0.036749,6.9381e-06,0.002634,6.1572e-05
572.57,-0.045868,-0.028717,-0.036796,5.1554e-06,0.0022706,0.00014927
573.08,-0.0513,-0.018768,-0.03675,1.1136e-05,0.0033371,0.0001083
573.6,-0.04422,-0.027313,-0.036811,7.4716e-06,0.0027334,7.0092e-05
574.11,-0.04538,-0.027588,-0.036749,5.5232e-06,0.0023502,6.8446e-05
574.62,-0.050903,-0.023041,-0.036805,1.4552e-05,0.0038147,0.00019786
575.14,-0.056763,-0.019501,-0.036733,2.1133e-05,0.0045971,0.00034961
575.65,-0.050934,-0.022888,-0.036801,1.4403e-05,0.0037952,0.00011922
576.16,-0.047058,-0.025146,-0.036756,6.6419e-06,0.0025772,3.747e-05
576.93,-0.054138,-0.013947,-0.036792,2.0267e-05,0.0045019,0.00013525
577.44,-0.050293,-0.017578,-0.036777,9.3941e-06,0.003065,0.00010059
577.96,-0.044556,-0.029327,-0.036765,3.5505e-06,0.0018843,0.00012963
578.47,-0.056397,-0.018127,-0.036788,1.4188e-05,0.0037667,0.00030152
578.98,-0.056488,-0.01593,-0.036785,1.4148e-05,0.0037614,0.00015272
579.49,-0.046783,-0.026672,-0.036736,8.3843e-06,0.0028956,0.00011865
580.01,-0.045471,-0.027374,-0.036779,6.4004e-06,0.0025299,0.00014355
580.52,-0.051117,-0.020966,-0.036787,1.819e-05,0.004265,0.00021548
581.03,-0.046143,-0.026642,-0.036834,6.2361e-06,0.0024972,4.8787e-05
581.55,-0.040772,-0.032989,-0.036772,1.1422e-06,0.0010687,4.1961e-05
582.06,-0.047241,-0.024689,-0.036751,7.2473e-06,0.0026921,0.00020808
582.57,-0.055267,-0.020569,-0.036788,1.4356e-05,0.003789,0.00036221
583.08,-0.055542,-0.019592,-0.03677,9.409e-06,0.0030674,3.3717e-05
583.6,-0.048767,-0.024475,-0.036783,1.1153e-05,0.0033397,0.00023513
584.11,-0.05484,-0.015564,-0.036782,2.164e-05,0.0046519,7.7341e-05
584.62,-0.044342,-0.028076,-0.036793,2.5644e-06,0.0016014,4.9331e-05
585.14,-0.044189,-0.026672,-0.036748,4.8983e-06,0.0022132,0.00011608
585.65,-0.046356,-0.026916,-0.036811,6.6366e-06,0.0025762,0.00012412
586.16,-0.045288,-0.026916,-0.036754,5.1106e-06,0.0022607,0.00019708
586.67,-0.050079,-0.023193,-0.036808,1.2573e-05,0.0035459,3.9969e-05
587.19,-0.040222,-0.032165,-0.036746,1.3393e-06,0.0011573,5.1698e-05
587.96,-0.047302,-0.026367,-0.036791,6.1322e-06,0.0024763,8.7434e-05
588.47,-0.042206,-0.031189,-0.036755,2.4805e-06,0.0015749,4.0037e-05
588.98,-0.043915,-0.030273,-0.036806,2.1731e-06,0.0014742,0.00010917
589.49,-0.047424,-0.025146,-0.036757,7.8645e-06,0.0028044,0.00013011
590.01,-0.045807,-0.027039,-0.036798,6.5983e-06,0.0025687,0.0001995
590.52,-0.043335,-0.027344,-0.036762,5.3827e-06,0.0023201,0.00017651
591.03,-0.051453,-0.021881,-0.036835,1.1767e-05,0.0034304,4.6935e-05
591.55,-0.045136,-0.027222,-0.036723,3.6262e-06,0.0019042,6.5031e-05
592.06,-0.047272,-0.024902,-0.036786,6.134e-06,0.0024767,0.00017182
592.57,-0.048401,-0.023712,-0.036745,1.3569e-05,0.0036835,0.00021331
593.08,-0.05191,-0.018982,-0.036804,2.2229e-05,0.0047148,7.27e-05
593.6,-0.050354,-0.023346,-0.036778,1.7597e-05,0.0041949,7.3563e-05
594.11,-0.046967,-0.022339,-0.036772,7.1787e-06,0.0026793,0.00020312
594.62,-0.049225,-0.023895,-0.036779,8.4291e-06,0.0029033,9.9795e-05
595.14,-0.049835,-0.021179,-0.036773,1.2143e-05,0.0034847,0.00020246
595.65,-0.047058,-0.024902,-0.036799,8.9325e-06,0.0029887,0.0001539
596.16,-0.048035,-0.024383,-0.036767,8.7974e-06,0.002966,0.00011712
596.67,-0.048309,-0.024475,-0.036788,1.0874e-05,0.0032976,7.944e-05
597.19,-0.044281,-0.028717,-0.036766,5.0497e-06,0.0022471,8.0604e-05
597.7,-0.050171,-0.022369,-0.036803,1.2029e-05,0.0034683,9.4205e-05
598.21,-0.075775,0.0098877,-0.03676,6.5575e-05,0.0080978,0.00055832
598.98,-0.055511,-0.0046692,-0.036833,3.2467e-05,0.005698,0.00019425
599.49,-0.052978,-0.016205,-0.036738,2.8402e-05,0.0053293,0.00014161
600.01,-0.048675,-0.020325,-0.036799,1.1636e-05,0.0034112,0.00024039
600.52,-0.051849,-0.020386,-0.036755,1.4665e-05,0.0038294,6.0507e-05
601.03,-0.046661,-0.024109,-0.036805,7.5784e-06,0.0027529,5.775e-05
601.55,-0.046387,-0.024689,-0.036752,5.4562e-06,0.0023359,0.00011747
602.06,-0.044525,-0.029266,-0.036792,4.2437e-06,0.00206,4.9705e-05
602.57,-0.043579,-0.028809,-0.036758,4.0953e-06,0.0020237,5.4302e-05
603.08,-0.04364,-0.026123,-0.036818,5.4345e-06,0.0023312,3.2677e-05
603.6,-0.044556,-0.028931,-0.036741,2.5508e-06,0.0015971,5.9701e-05
604.11,-0.046753,-0.024963,-0.036805,1.0291e-05,0.003208,0.00017734
604.62,-0.050964,-0.020264,-0.036816,1.8453e-05,0.0042957,0.00018828
605.14,-0.045105,-0.027527,-0.036762,5.4886e-06,0.0023428,7.2505e-05
605.65,-0.068665,-0.0054932,-0.036787,5.5974e-05,0.0074815,0.00024989
606.16,-0.062592,-0.0029297,-0.036726,3.4465e-05,0.0058707,0.00010976
606.67,-0.067474,-0.0036011,-0.036899,5.987e-05,0.0077376,0.00027937
607.19,-0.049713,-0.021576,-0.036767,8.7253e-06,0.0029539,0.00014251
607.7,-0.055756,-0.01709,-0.03677,1.9303e-05,0.0043935,0.00017731
608.21,-0.054901,-0.019745,-0.036754,1.6063e-05,0.0040078,0.000149
608.73,-0.055725,-0.018738,-0.036814,2.3412e-05,0.0048386,0.00020627
609.24,-0.079407,0.018585,-0.036777,0.00015564,0.012476,0.00083438
610.01,-0.058411,-0.014771,-0.036811,3.117e-05,0.005583,0.00027436
610.52,-0.063507,-0.01236,-0.036813,4.1966e-05,0.0064781,0.00047589
611.03,-0.10544,0.045868,-0.03696,0.00027824,0.016681,0.00028602
611.55,-0.08371,-0.0057678,-0.036717,2.436e-05,0.0049356,0.00020571
612.06,-0.059906,-0.014587,-0.036884,2.6729e-05,0.00517,9.6325e-05
612.57,-0.074066,0.0092468,-0.036767,0.00011707,0.01082,0.00055764
613.08,-0.077911,0.010956,-0.036882,0.00010397,0.010197,0.00030496
613.6,-0.052521,-0.01886,-0.036858,1.5304e-05,0.003912,0.00024769
614.11,-0.09436,0.029388,-0.03673,0.00015619,0.012497,0.00095523
614.62,-0.088226,0.0053101,-0.036829,4.1633e-05,0.0064524,0.00016976
615.14,-0.051361,-0.01648,-0.03669,1.6842e-05,0.0041039,9.765e-05
615.65,-0.054443,-0.019134,-0.036842,1.1874e-05,0.0034459,0.0002584
616.16,-0.048645,-0.024567,-0.036729,9.335e-06,0.0030553,0.00011599
616.67,-0.058624,-0.015015,-0.03682,3.6975e-05,0.0060807,0.00052319
617.19,-0.053955,-0.01358,-0.036759,2.8168e-05,0.0053074,0.00020656
617.7,-0.053162,-0.017822,-0.036781,1.9709e-05,0.0044395,0.00023673
618.21,-0.058472,-0.016998,-0.036713,1.6116e-05,0.0040145,8.2925e-05
618.73,-0.050812,-0.026764,-0.03691,4.9512e-06,0.0022251,7.4739e-05
619.24,-0.043487,-0.029633,-0.036737,2.1379e-06,0.0014622,6.5875e-05
619.75,-0.055786,-0.016571,-0.036797,1.4769e-05,0.0038431,0.00035297
620.26,-0.051666,-0.022308,-0.036756,1.0449e-05,0.0032325,5.8592e-05
621.03,-0.054016,-0.018402,-0.036775,1.603e-05,0.0040037,0.00042468
621.55,-0.055206,-0.019592,-0.036751,1.5672e-05,0.0039588,7.0134e-05
622.06,-0.055023,-0.020538,-0.036809,2.2043e-05,0.0046951,0.00035634
622.57,-0.059631,-0.016937,-0.036766,2.3698e-05,0.0048681,9.1447e-05
623.09,-0.053131,-0.020264,-0.036804,1.7051e-05,0.0041293,0.00015694
623.6,-0.048035,-0.023468,-0.036781,8.8555e-06,0.0029758,0.00010045
624.11,-0.04776,-0.023285,-0.03676,6.6405e-06,0.0025769,0.0001325
624.62,-0.048889,-0.021454,-0.036769,1.454e-05,0.0038131,9.1257e-05
625.15,-0.04425,-0.028351,-0.036803,3.8458e-06,0.0019611,5.6216e-05
625.65,-0.04837,-0.022614,-0.036753,8.8505e-06,0.002975,3.9058e-05
626.16,-0.0495,-0.023193,-0.036787,7.4184e-06,0.0027237,0.00017794
626.67,-0.044708,-0.026672,-0.036799,3.6138e-06,0.001901,4.182e-05
627.19,-0.041656,-0.030823,-0.036749,1.9134e-06,0.0013833,7.2839e-05
627.7,-0.04303,-0.030243,-0.036778,3.3603e-06,0.0018331,7.851e-05
628.21,-0.042236,-0.031586,-0.036789,2.1426e-06,0.0014638,7.9193e-05
628.73,-0.052826,-0.017639,-0.036808,2.0166e-05,0.0044907,0.0001996
629.24,-0.050171,-0.022797,-0.036746,1.3649e-05,0.0036944,0.00023865
629.75,-0.053589,-0.019257,-0.036818,1.4172e-05,0.0037646,0.0001871
630.26,-0.050903,-0.021881,-0.036752,1.9147e-05,0.0043758,0.00010898
630.78,-0.051819,-0.022492,-0.036797,1.5472e-05,0.0039334,0.00020899
631.29,-0.048187,-0.025482,-0.036756,9.4688e-06,0.0030771,0.00012283
632.06,-0.05365,-0.021942,-0.036806,1.0669e-05,0.0032664,4.6665e-05
632.57,-0.052307,-0.021027,-0.036769,1.7227e-05,0.0041506,0.00013363
633.08,-0.050629,-0.022858,-0.0368,2.5131e-05,0.0050131,0.00019374
633.6,-0.047211,-0.025024,-0.036769,5.1221e-06,0.0022632,0.00015016
634.11,-0.048584,-0.024353,-0.036781,1.1411e-05,0.0033779,0.00019081
634.62,-0.045746,-0.026916,-0.036771,3.7374e-06,0.0019332,8.0546e-05
635.14,-0.046051,-0.027405,-0.036805,9.0395e-06,0.0030066,0.00015036
635.65,-0.045532,-0.0271,-0.036754,4.1029e-06,0.0020256,3.9695e-05
636.16,-0.053986,-0.020019,-0.036769,1.2357e-05,0.0035153,7.7441e-05
636.67,-0.045624,-0.027801,-0.036798,5.6882e-06,0.002385,0.00011011
637.19,-0.042694,-0.03009,-0.036762,3.1383e-06,0.0017715,4.4266e-05
637.7,-0.048035,-0.025971,-0.0368,8.3677e-06,0.0028927,0.0001026
638.21,-0.052063,-0.022583,-0.036762,1.332e-05,0.0036496,0.00016086
638.73,-0.057983,-0.016266,-0.036809,1.9658e-05,0.0044337,0.00012343
639.24,-0.049133,-0.02536,-0.036749,6.6669e-06,0.002582,0.00014344
639.75,-0.049835,-0.022247,-0.036832,1.3046e-05,0.003612,0.00016786
640.26,-0.046692,-0.026733,-0.036748,5.5051e-06,0.0023463,0.00014431
640.78,-0.045197,-0.027405,-0.036804,6.3841e-06,0.0025267,0.00014553
641.29,-0.04306,-0.029083,-0.036761,5.884e-06,0.0024257,0.00014033
641.8,-0.045898,-0.027801,-0.036805,5.6566e-06,0.0023784,0.00016626
642.57,-0.043396,-0.029755,-0.036787,3.6249e-06,0.0019039,6.2088e-05
643.08,-0.044739,-0.02713,-0.036816,4.8319e-06,0.0021981,9.9033e-05
643.6,-0.05249,-0.021637,-0.036742,1.9119e-05,0.0043726,0.00033258
644.11,-0.049408,-0.022919,-0.036781,1.4378e-05,0.0037919,0.00011784
644.62,-0.049652,-0.020844,-0.036752,7.361e-06,0.0027131,0.0001026
645.14,-0.049377,-0.022797,-0.036789,5.6937e-06,0.0023861,0.00033034
645.65,-0.051239,-0.020721,-0.036722,1.0615e-05,0.0032581,0.00018419
646.16,-0.057312,-0.01654,-0.036835,1.435e-05,0.0037882,7.9349e-05
646.67,-0.05484,-0.01889,-0.036775,1.8814e-05,0.0043375,0.00010214
647.19,-0.044006,-0.030579,-0.036793,3.1578e-06,0.001777,9.5898e-05
647.7,-0.043274,-0.030243,-0.036755,2.7061e-06,0.001645,5.3341e-05
648.21,-0.04596,-0.029297,-0.036812,4.4489e-06,0.0021092,4.4255e-05
648.73,-0.048126,-0.024902,-0.036779,6.0441e-06,0.0024585,5.8061e-05
649.24,-0.042725,-0.031281,-0.036798,3.0445e-06,0.0017448,0.00010305
649.75,-0.045776,-0.025238,-0.036763,9.7236e-06,0.0031183,0.00018598
650.26,-0.045624,-0.02652,-0.036805,5.4959e-06,0.0023443,8.3108e-05
650.78,-0.048828,-0.022949,-0.036758,6.1165e-06,0.0024732,8.1056e-05
651.29,-0.053314,-0.01712,-0.03683,1.9778e-05,0.0044472,0.00033624
651.8,-0.059631,-0.014496,-0.036759,4.483e-05,0.0066955,5.7551e-05
652.31,-0.06192,-0.0112,-0.036806,2.7835e-05,0.0052759,0.00043433
652.83,-0.057159,-0.012756,-0.036737,2.9461e-05,0.0054278,0.0002031
653.6,-0.055359,-0.016113,-0.036801,2.1816e-05,0.0046707,0.00015749
654.11,-0.04773,-0.021698,-0.036785,7.4006e-06,0.0027204,5.7163e-05
654.62,-0.04715,-0.024445,-0.036807,5.572e-06,0.0023605,7.4336e-05
655.14,-0.050263,-0.023621,-0.036767,1.1267e-05,0.0033567,9.0948e-05
655.65,-0.064148,-0.0085754,-0.0368,3.1341e-05,0.0055983,0.0001505
656.16,-0.058838,-0.012909,-0.03677,1.7579e-05,0.0041927,0.00036365
656.67,-0.060059,-0.015015,-0.03679,2.2364e-05,0.0047291,0.00011175
657.19,-0.053741,-0.02063,-0.036798,1.6628e-05,0.0040777,8.9484e-05
657.7,-0.052612,-0.019684,-0.036763,1.6323e-05,0.0040402,0.00014416
658.21,-0.049133,-0.024414,-0.036808,9.9661e-06,0.0031569,0.00018156
658.73,-0.053131,-0.0177,-0.036752,1.7385e-05,0.0041695,8.8284e-05
659.24,-0.047363,-0.024658,-0.036803,6.271e-06,0.0025042,8.2324e-05
659.75,-0.050812,-0.019226,-0.036762,2.0843e-05,0.0045655,0.00034646
660.26,-0.050171,-0.019501,-0.036817,1.4517e-05,0.0038101,0.00019264
660.78,-0.062042,-0.011505,-0.036743,2.1682e-05,0.0046564,6.9998e-05
661.29,-0.047669,-0.025604,-0.036813,1.6134e-05,0.0040168,0.0001955
661.8,-0.043915,-0.028564,-0.03677,3.9937e-06,0.0019984,8.4284e-05
662.31,-0.047546,-0.02536,-0.036806,6.5524e-06,0.0025598,0.00024367
662.83,-0.054871,-0.019287,-0.036768,2.3638e-05,0.0048619,0.000124
663.34,-0.04068,-0.032715,-0.036829,1.4698e-06,0.0012124,3.3438e-05
663.85,-0.045837,-0.026825,-0.036761,4.9895e-06,0.0022337,0.00016196
664.62,-0.047913,-0.025024,-0.036811,8.1271e-06,0.0028508,7.6503e-05
665.14,-0.046387,-0.026672,-0.036765,5.6553e-06,0.0023781,0.00022124
665.65,-0.046906,-0.027191,-0.036744,4.4842e-06,0.0021176,7.3411e-05
666.16,-0.056061,-0.016724,-0.036799,2.3183e-05,0.0048149,0.00017176
666.67,-0.063934,-0.0050049,-0.036784,2.0344e-05,0.0045104,0.0001052
667.19,-0.049683,-0.021271,-0.036826,1.7141e-05,0.0041402,0.00013439
667.7,-0.053955,-0.019074,-0.036737,2.4316e-05,0.0049311,0.00021817
668.21,-0.057709,-0.013306,-0.036818,1.8421e-05,0.004292,7.7713e-05
668.73,-0.05127,-0.018402,-0.036757,1.1216e-05,0.003349,0.00021241
669.24,-0.057465,-0.014526,-0.036758,2.013e-05,0.0044866,0.00046608
669.75,-0.060181,-0.0095825,-0.036824,5.4141e-05,0.0073581,0.00033772
670.26,-0.059448,-0.0084229,-0.036806,3.4546e-05,0.0058776,0.00034162
670.78,-0.061127,-0.015198,-0.036767,1.4852e-05,0.0038538,0.00013499
671.29,-0.05957,-0.014252,-0.036801,3.4291e-05,0.0058559,0.00011969
671.8,-0.059357,-0.01767,-0.036797,2.6452e-05,0.0051431,0.00031771
672.31,-0.056183,-0.017456,-0.036789,1.8215e-05,0.0042679,0.00024869
672.83,-0.055389,-0.016602,-0.036789,2.2206e-05,0.0047123,0.00023538
673.34,-0.04596,-0.026886,-0.036791,7.526e-06,0.0027433,0.00015354
673.85,-0.060944,-0.011261,-0.036781,2.589e-05,0.0050883,0.00016408
674.37,-0.064087,-0.006073,-0.03684,5.6812e-05,0.0075374,0.00034122
674.88,-0.064697,-0.012543,-0.036793,3.7282e-05,0.0061059,0.00030803
675.65,-0.061188,-0.01355,-0.036797,4.1545e-05,0.0064455,0.00022137
676.16,-0.056427,-0.011871,-0.036768,4.0156e-05,0.0063369,0.00052628
676.67,-0.053284,-0.021545,-0.036842,1.9338e-05,0.0043975,0.00019901
677.19,-0.059875,-0.019959,-0.036761,2.5425e-05,0.0050424,0.00028995
677.7,-0.0466,-0.02536,-0.036779,1.1285e-05,0.0033592,0.0001937
678.21,-0.045075,-0.028748,-0.036776,5.8701e-06,0.0024228,5.228e-05
678.73,-0.048614,-0.023987,-0.036801,4.987e-06,0.0022332,7.2269e-05
679.24,-0.050201,-0.024445,-0.036761,4.4816e-06,0.002117,9.7507e-05
679.75,-0.045563,-0.025055,-0.036786,5.0849e-06,0.002255,0.00015465
680.26,-0.046081,-0.028137,-0.036768,5.5575e-06,0.0023574,0.00012648
680.78,-0.052307,-0.023529,-0.036802,1.9137e-05,0.0043746,0.00023372
681.29,-0.046478,-0.028961,-0.036758,2.4425e-06,0.0015629,6.3141e-05
681.8,-0.049957,-0.025482,-0.036773,7.7769e-06,0.0027887,0.00022142
682.32,-0.049866,-0.021088,-0.036781,1.0725e-05,0.0032749,0.00017942
682.83,-0.046814,-0.023987,-0.036781,8.206e-06,0.0028646,0.00021174
683.34,-0.052978,-0.021271,-0.0368,1.0702e-05,0.0032714,9.1594e-05
683.85,-0.055847,-0.015808,-0.036784,2.0214e-05,0.004496,0.00012331
684.37,-0.047028,-0.025208,-0.036799,1.0626e-05,0.0032597,2.446e-05
684.88,-0.044342,-0.026245,-0.036773,6.2801e-06,0.002506,0.00013449
685.39,-0.059418,-0.01535,-0.036799,2.0187e-05,0.004493,0.00048474
685.9,-0.055328,-0.01474,-0.036764,1.2745e-05,0.00357,0.00017472
686.67,-0.043457,-0.026642,-0.036819,5.7517e-06,0.0023983,0.00010651
687.19,-0.047089,-0.023346,-0.036751,1.0587e-05,0.0032538,0.00023752
687.7,-0.048492,-0.025208,-0.036816,7.4143e-06,0.0027229,0.00014014
688.21,-0.051575,-0.023132,-0.036738,1.0863e-05,0.003296,0.00012262
688.73,-0.04657,-0.02356,-0.036827,8.9949e-06,0.0029992,0.00010801
689.24,-0.048981,-0.024445,-0.036768,1.0063e-05,0.0031722,0.00018461
689.75,-0.045624,-0.03006,-0.036814,3.5377e-06,0.0018809,0.00014022
690.26,-0.048096,-0.024445,-0.036755,1.3984e-05,0.0037395,0.00017314
690.78,-0.043823,-0.028168,-0.036794,2.6564e-06,0.0016298,4.2951e-05
691.29,-0.044281,-0.029755,-0.036767,3.0689e-06,0.0017518,2.7225e-05
691.8,-0.050171,-0.022644,-0.036815,9.0517e-06,0.0030086,0.00010857
692.32,-0.059112,-0.018982,-0.036783,1.5938e-05,0.0039922,0.00020261
692.83,-0.045471,-0.02652,-0.036787,9.0636e-06,0.0030106,0.0001299
693.34,-0.055084,-0.019836,-0.036814,2.2558e-05,0.0047495,0.00018115
693.85,-0.061218,-0.01178,-0.036764,3.7645e-05,0.0061356,0.00033302
694.37,-0.059265,-0.008667,-0.036819,4.5961e-05,0.0067794,0.0006046
694.88,-0.058777,-0.014862,-0.036758,4.2546e-05,0.0065227,0.00018938
695.39,-0.048248,-0.023529,-0.03681,9.5013e-06,0.0030824,8.64e-05
695.9,-0.051178,-0.023102,-0.036781,9.8741e-06,0.0031423,7.2078e-05
696.42,-0.048401,-0.022644,-0.036794,9.9029e-06,0.0031469,0.00015381
696.93,-0.043243,-0.026306,-0.036764,2.9944e-06,0.0017304,4.3649e-05
697.7,-0.050324,-0.023438,-0.036817,8.1914e-06,0.0028621,0.00016888
698.21,-0.049194,-0.022644,-0.036747,1.3136e-05,0.0036244,9.1155e-05
698.73,-0.043671,-0.02832,-0.03683,4.7806e-06,0.0021864,7.988e-05
699.24,-0.043732,-0.028076,-0.036751,4.2071e-06,0.0020511,7.1779e-05
699.75,-0.045654,-0.026123,-0.036807,3.6531e-06,0.0019113,0.00011843
700.26,-0.047699,-0.025055,-0.036753,4.3015e-06,0.002074,5.1398e-05
700.78,-0.044281,-0.02951,-0.03681,3.6706e-06,0.0019159,0.0001544
701.29,-0.046783,-0.025757,-0.03676,1.2136e-05,0.0034836,0.00013643
701.8,-0.053467,-0.01712,-0.036794,1.8877e-05,0.0043447,0.00028387
702.31,-0.05545,-0.016571,-0.036753,2.2597e-05,0.0047536,0.00033332
702.83,-0.057648,-0.013458,-0.036847,4.6362e-05,0.006809,0.00042135
703.34,-0.052734,-0.01947,-0.036762,2.8463e-05,0.0053351,0.00017219
703.85,-0.055511,-0.01648,-0.036814,4.1479e-05,0.0064404,0.0003058
704.37,-0.056549,-0.015717,-0.03679,2.5717e-05,0.0050712,0.00040861
704.88,-0.056763,-0.015228,-0.036803,1.8252e-05,0.0042723,0.00030181
705.39,-0.055145,-0.019592,-0.036776,2.1635e-05,0.0046514,8.8464e-05
705.9,-0.04773,-0.026306,-0.036744,7.3493e-06,0.002711,0.00015926
706.42,-0.050201,-0.02655,-0.036836,1.0838e-05,0.003292,0.00012895
706.93,-0.055237,-0.019928,-0.0368,1.134e-05,0.0033675,5.4035e-05
707.44,-0.058594,-0.014648,-0.036824,2.6824e-05,0.0051792,0.00010231
708.21,-0.054047,-0.019318,-0.036761,2.2058e-05,0.0046967,0.0002935
708.73,-0.046753,-0.025391,-0.036811,6.9927e-06,0.0026444,0.0001621
709.24,-0.044403,-0.028503,-0.036763,4.3274e-06,0.0020802,5.6769e-05
