967.97,31.25,1.6152,93.75,0.11069,156.25,0.072527,281.25,0.0581,3000,0.048534,343.75,0.048375,218.75,0.047492,3812.5,0.045402,1000,0.044977,1875,0.042357,3062.5,0.041273,3125,0.03826,718.75,0.038038,1968.8,0.036499,3968.8,0.035982,656.25,0.035113
968.49,31.25,1.5336,156.25,0.12634,93.75,0.12362,125,0.12316,62.5,0.11787,406.25,0.066887,281.25,0.063314,218.75,0.060105,187.5,0.059774,1500,0.05951,1125,0.052262,843.75,0.051833,2093.8,0.051626,1093.8,0.049786,1906.2,0.049684,1031.2,0.047794
969,31.25,1.386,62.5,0.22428,93.75,0.069207,312.5,0.067144,125,0.057359,187.5,0.056952,937.5,0.053068,156.25,0.052273,1125,0.048734,1562.5,0.046435,1312.5,0.045636,593.75,0.043727,218.75,0.042541,2406.2,0.040687,1062.5,0.040351,843.75,0.039444
969.51,31.25,1.6189,93.75,0.10661,156.25,0.073287,1500,0.066233,1906.2,0.063537,218.75,0.061532,3187.5,0.057552,3437.5,0.053706,281.25,0.053657,1968.8,0.046124,2875,0.042382,1281.2,0.042139,781.25,0.039136,2687.5,0.038366,2937.5,0.038327,3656.2,0.036887
970.02,31.25,1.6206,93.75,0.10291,156.25,0.071145,2968.8,0.063208,218.75,0.053135,1937.5,0.053026,281.25,0.050826,2000,0.050557,2906.2,0.049391,1000,0.049007,3125,0.04534,468.75,0.045162,406.25,0.041262,1968.8,0.040058,3156.2,0.039892,343.75,0.039856
970.79,31.25,1.1266,1375,0.054774,281.25,0.051027,843.75,0.041091,1562.5,0.03854,3625,0.037038,1468.8,0.035,1093.8,0.034434,1406.2,0.032418,875,0.032031,1500,0.031936,656.25,0.030971,1156.2,0.030414,2968.8,0.029308,2593.8,0.029178,1437.5,0.029131
971.31,31.25,1.6143,93.75,0.10719,156.25,0.077181,1937.5,0.055426,2968.8,0.051465,218.75,0.051045,2000,0.046909,2906.2,0.039197,281.25,0.038854,3906.2,0.038206,1562.5,0.036228,3343.8,0.035827,3281.2,0.032128,3093.8,0.031982,3031.2,0.031755,406.25,0.031212
971.82,31.25,1.5307,156.25,0.12772,62.5,0.11449,93.75,0.11141,125,0.10424,281.25,0.071463,218.75,0.060378,406.25,0.056902,187.5,0.056067,1531.2,0.052884,1500,0.05264,250,0.051952,593.75,0.048065,500,0.044905,1343.8,0.043649,3812.5,0.041221
972.33,31.25,1.5354,93.75,0.1197,62.5,0.11855,156.25,0.11816,125,0.11733,406.25,0.073208,187.5,0.062148,281.25,0.057944,1500,0.055049,1531.2,0.053402,218.75,0.052203,468.75,0.047217,1375,0.046946,1156.2,0.04658,1031.2,0.04429,3125,0.040915
972.84,31.25,1.5366,156.25,0.13302,125,0.11876,93.75,0.11632,62.5,0.11463,281.25,0.066383,406.25,0.066274,1500,0.058417,187.5,0.057652,218.75,0.05564,2343.8,0.044395,468.75,0.041023,2968.8,0.040738,1343.8,0.037369,531.25,0.037222,3781.2,0.036896
973.36,31.25,1.6088,93.75,0.10684,218.75,0.058259,156.25,0.057192,3218.8,0.050809,281.25,0.050286,1968.8,0.050108,2843.8,0.043653,1281.2,0.041204,3968.8,0.041032,1093.8,0.038414,3093.8,0.03794,343.75,0.037383,531.25,0.036784,843.75,0.036691,2468.8,0.035222
973.87,31.25,1.1211,1000,0.049719,781.25,0.035927,343.75,0.035218,1593.8,0.032795,2250,0.029892,3000,0.029288,812.5,0.028744,1031.2,0.028338,218.75,0.028086,1468.8,0.028052,1437.5,0.02744,3218.8,0.026903,687.5,0.026153,937.5,0.026063,1656.2,0.026003
974.38,31.25,1.6296,93.75,0.11009,156.25,0.081627,218.75,0.072257,1906.2,0.062124,1968.8,0.061466,2875,0.04627,3187.5,0.044769,343.75,0.041374,281.25,0.041129,3281.2,0.041073,3906.2,0.039809,2562.5,0.039085,468.75,0.036668,406.25,0.036361,1875,0.0357
974.9,31.25,1.1228,1000,0.044554,343.75,0.043617,1562.5,0.03564,500,0.035057,2218.8,0.034833,218.75,0.033594,750,0.032747,687.5,0.03229,1468.8,0.029725,375,0.029287,781.25,0.029098,3656.2,0.029064,3000,0.028536,718.75,0.028499,656.25,0.028203
975.41,31.25,1.6107,93.75,0.11231,156.25,0.072733,218.75,0.05953,281.25,0.056173,1875,0.051893,3437.5,0.049138,3000,0.04385,1500,0.043051,1937.5,0.042796,3156.2,0.041683,2812.5,0.041384,343.75,0.0398,3625,0.037967,1093.8,0.037006,1687.5,0.034916
975.92,31.25,1.1296,281.25,0.064483,468.75,0.05567,218.75,0.051664,187.5,0.047665,93.75,0.045745,3156.2,0.041764,250,0.040908,343.75,0.040783,500,0.040767,62.5,0.039381,375,0.039332,406.25,0.036849,937.5,0.036079,125,0.03589,156.25,0.035331
976.43,31.25,1.6127,93.75,0.10713,156.25,0.077822,218.75,0.056083,1937.5,0.052265,281.25,0.049324,3250,0.044405,1718.8,0.037063,3843.8,0.036883,2593.8,0.036709,3625,0.036007,1531.2,0.035643,406.25,0.03491,343.75,0.034595,3500,0.033936,1343.8,0.033807
976.95,31.25,1.6193,93.75,0.11876,156.25,0.074565,281.25,0.048072,2937.5,0.046766,3625,0.046641,218.75,0.045579,1750,0.042371,3562.5,0.041505,3500,0.039743,343.75,0.039638,2562.5,0.038529,3593.8,0.037906,3531.2,0.036724,2000,0.035637,1562.5,0.035065
977.46,31.25,1.6251,93.75,0.10858,156.25,0.065318,218.75,0.063046,2000,0.056433,281.25,0.050691,3062.5,0.048542,343.75,0.043152,1937.5,0.041781,2062.5,0.040941,2843.8,0.040709,3968.8,0.040185,3937.5,0.040006,1562.5,0.03972,468.75,0.039231,406.25,0.037466
977.97,31.25,1.6004,93.75,0.10387,156.25,0.061524,218.75,0.054152,2843.8,0.05274,1906.2,0.052277,3281.2,0.042294,3218.8,0.041784,343.75,0.041081,281.25,0.039599,1406.2,0.03866,1625,0.037375,1531.2,0.036432,3000,0.036225,2593.8,0.036175,3593.8,0.03417
978.49,31.25,1.6154,93.75,0.11428,156.25,0.077501,218.75,0.063301,281.25,0.046728,1875,0.045095,1906.2,0.04473,2875,0.042328,2562.5,0.042239,531.25,0.04124,3281.2,0.041216,1593.8,0.03967,343.75,0.03871,3468.8,0.038678,3031.2,0.037892,406.25,0.035692
979,31.25,1.6092,93.75,0.10404,156.25,0.073028,281.25,0.062411,3125,0.049422,3156.2,0.048819,218.75,0.048232,2906.2,0.042798,531.25,0.042625,2468.8,0.039283,562.5,0.038084,468.75,0.037861,343.75,0.036798,1468.8,0.036426,2781.2,0.036303,3062.5,0.036115
979.51,31.25,1.1415,718.75,0.047652,250,0.040148,343.75,0.039138,937.5,0.038764,500,0.036243,1406.2,0.034052,781.25,0.032452,3656.2,0.030892,406.25,0.030689,1031.2,0.030262,1250,0.028908,2125,0.028844,2187.5,0.028643,1125,0.02854,1500,0.028135
980.02,31.25,1.5047,62.5,0.11643,218.75,0.071686,125,0.071001,93.75,0.063638,3000,0.057347,3062.5,0.056237,187.5,0.045579,1968.8,0.04452,1468.8,0.043227,2468.8,0.041972,750,0.040325,1000,0.040037,718.75,0.039917,1187.5,0.037204,468.75,0.037007
980.54,31.25,1.6342,93.75,0.10991,3000,0.072406,156.25,0.069585,218.75,0.062338,1812.5,0.053117,281.25,0.052199,3656.2,0.050973,3062.5,0.045453,2031.2,0.043831,3531.2,0.038572,1781.2,0.038308,531.25,0.038204,2750,0.038002,593.75,0.037179,1031.2,0.036958
981.31,31.25,1.6068,93.75,0.10149,156.25,0.069189,218.75,0.057411,2937.5,0.048,1968.8,0.0432,3031.2,0.042113,281.25,0.041579,1906.2,0.041205,3218.8,0.038807,2812.5,0.037635,343.75,0.037346,3125,0.036503,468.75,0.033881,2875,0.033793,656.25,0.032592
981.82,31.25,1.6243,93.75,0.10855,156.25,0.065737,281.25,0.054025,3187.5,0.05231,218.75,0.048904,2750,0.046522,3125,0.046284,1906.2,0.045651,2000,0.043064,3875,0.042955,343.75,0.042243,406.25,0.04002,2843.8,0.039417,2562.5,0.03901,3343.8,0.037449
982.33,31.25,1.6195,93.75,0.11344,156.25,0.071443,218.75,0.057943,1906.2,0.054481,2906.2,0.048532,3343.8,0.046107,1468.8,0.044945,3718.8,0.044324,281.25,0.04383,3218.8,0.038329,3375,0.038219,3125,0.038199,406.25,0.038099,1968.8,0.037669,1843.8,0.036746
982.84,31.25,1.5219,62.5,0.12381,156.25,0.12273,125,0.11209,93.75,0.1094,406.25,0.071421,187.5,0.060024,1531.2,0.056855,1500,0.05497,281.25,0.050889,218.75,0.050372,468.75,0.047014,3593.8,0.040563,1156.2,0.040139,1031.2,0.038606,656.25,0.038079
983.36,31.25,1.6208,93.75,0.11331,156.25,0.075636,218.75,0.057554,2968.8,0.051461,1875,0.045471,3125,0.045128,281.25,0.044886,3156.2,0.040035,1906.2,0.037397,3437.5,0.037177,406.25,0.036383,2875,0.035222,343.75,0.034338,1656.2,0.031831,3218.8,0.031785
983.87,31.25,1.6188,93.75,0.10698,156.25,0.058675,1968.8,0.058273,218.75,0.056533,2937.5,0.052266,3031.2,0.051995,281.25,0.043812,3187.5,0.043034,3906.2,0.042102,343.75,0.0421,3750,0.042085,1906.2,0.039677,3093.8,0.035637,1093.8,0.032396,468.75,0.032327
984.38,31.25,1.5308,156.25,0.12907,62.5,0.11541,125,0.11365,93.75,0.11245,406.25,0.070254,187.5,0.062802,218.75,0.058957,1500,0.058341,281.25,0.057528,2343.8,0.049726,468.75,0.043268,656.25,0.040362,3406.2,0.038569,1843.8,0.038519,1343.8,0.038126
984.9,31.25,1.1289,1531.2,0.040938,1562.5,0.037108,3000,0.036189,125,0.035253,3187.5,0.035092,312.5,0.03412,1000,0.032019,1625,0.031831,656.25,0.029355,218.75,0.029334,3593.8,0.028795,2593.8,0.028476,1406.2,0.028351,156.25,0.028087,875,0.027942
985.41,31.25,1.1316,1531.2,0.035754,3156.2,0.031042,187.5,0.030345,906.25,0.02808,843.75,0.027261,1812.5,0.026824,3718.8,0.025969,3062.5,0.02438,1562.5,0.024284,281.25,0.022685,2468.8,0.021165,2187.5,0.020824,1343.8,0.020031,2250,0.019889,3187.5,0.019747
985.92,31.25,1.5285,156.25,0.12622,93.75,0.12079,125,0.11761,62.5,0.10765,406.25,0.0727,187.5,0.065213,1531.2,0.061619,1500,0.054366,218.75,0.053552,1281.2,0.043169,1031.2,0.042498,468.75,0.042456,281.25,0.042297,3531.2,0.042173,3593.8,0.037156
986.43,31.25,1.1566,281.25,0.074119,218.75,0.059716,531.25,0.054123,468.75,0.052786,93.75,0.046086,843.75,0.04485,1125,0.04377,593.75,0.04285,312.5,0.041977,343.75,0.040335,1031.2,0.039989,781.25,0.038066,1281.2,0.03776,968.75,0.03657,1468.8,0.035058
986.95,31.25,1.1302,1218.8,0.087027,1250,0.066445,312.5,0.057556,906.25,0.05691,343.75,0.054297,937.5,0.054295,1187.5,0.051236,625,0.050544,593.75,0.04615,656.25,0.042957,1531.2,0.040494,1312.5,0.038652,1156.2,0.036701,875,0.035937,1500,0.035078
987.46,31.25,1.6186,93.75,0.10203,156.25,0.071613,1906.2,0.063975,1968.8,0.054003,281.25,0.053823,218.75,0.05039,343.75,0.043124,3843.8,0.039608,2531.2,0.038522,1625,0.035445,2875,0.033547,406.25,0.032919,3343.8,0.032644,2093.8,0.032287,593.75,0.031993
987.97,31.25,1.6193,93.75,0.11627,156.25,0.076429,281.25,0.050855,218.75,0.043582,1843.8,0.041194,3875,0.040443,1750,0.039976,3000,0.03921,3250,0.038537,3187.5,0.037576,2562.5,0.036215,406.25,0.035916,531.25,0.035788,3093.8,0.03517,3531.2,0.03453
988.49,31.25,1.3941,62.5,0.22566,187.5,0.075921,1531.2,0.065246,93.75,0.058863,125,0.052008,1343.8,0.051452,281.25,0.049719,250,0.04563,2093.8,0.04487,156.25,0.044382,312.5,0.042624,1750,0.041183,3187.5,0.040622,1406.2,0.036876,1156.2,0.036863
989,31.25,1.6181,93.75,0.11616,156.25,0.063072,3000,0.050904,218.75,0.047122,1937.5,0.044532,2906.2,0.043292,343.75,0.04233,2812.5,0.040279,1843.8,0.038369,281.25,0.038111,2562.5,0.036078,1875,0.035798,3343.8,0.035646,468.75,0.035599,1500,0.033746
989.51,31.25,1.6197,93.75,0.1058,156.25,0.065218,218.75,0.05709,3750,0.047642,2968.8,0.044967,2812.5,0.044004,3343.8,0.043985,3281.2,0.041863,1968.8,0.041251,468.75,0.039041,281.25,0.038235,3125,0.037214,343.75,0.036196,3500,0.035791,1937.5,0.034047
990.02,31.25,1.5349,156.25,0.13384,62.5,0.11993,125,0.10953,93.75,0.10295,281.25,0.066782,406.25,0.066329,1500,0.05881,218.75,0.052174,187.5,0.047769,1343.8,0.044057,3500,0.041038,968.75,0.038341,2343.8,0.035724,468.75,0.035126,656.25,0.034077
990.54,31.25,1.5324,156.25,0.12888,62.5,0.11917,125,0.11387,93.75,0.11078,406.25,0.06227,281.25,0.061313,218.75,0.060964,187.5,0.060374,1500,0.055268,2343.8,0.044351,3406.2,0.041972,468.75,0.041655,937.5,0.041474,1531.2,0.037885,1375,0.03598
991.05,31.25,1.5365,156.25,0.13103,62.5,0.11894,125,0.11831,93.75,0.11075,187.5,0.059732,281.25,0.057892,218.75,0.055453,406.25,0.053732,2093.8,0.050806,1375,0.04348,2343.8,0.043064,1500,0.04295,3406.2,0.042656,1531.2,0.040845,656.25,0.040156
991.56,31.25,1.6186,93.75,0.12076,156.25,0.06954,218.75,0.05899,343.75,0.050323,1906.2,0.047434,3218.8,0.047098,1468.8,0.046648,1968.8,0.044194,3031.2,0.041377,2906.2,0.039766,406.25,0.039679,2812.5,0.037398,281.25,0.037356,1843.8,0.036744,3406.2,0.036659
992.33,31.25,1.6215,93.75,0.11033,156.25,0.065838,218.75,0.0621,1906.2,0.057995,281.25,0.044423,3343.8,0.043994,343.75,0.042891,3218.8,0.042813,3406.2,0.040709,2906.2,0.038639,1781.2,0.037581,2781.2,0.037277,1937.5,0.037182,3687.5,0.036162,406.25,0.036089
992.84,31.25,1.6292,93.75,0.10987,2968.8,0.071442,156.25,0.068887,1937.5,0.061511,3125,0.05713,2000,0.055683,3000,0.053321,218.75,0.052987,3093.8,0.052741,2937.5,0.050374,2906.2,0.04008,3531.2,0.039813,281.25,0.039638,3062.5,0.038434,3718.8,0.038305
993.36,31.25,1.6077,93.75,0.11012,156.25,0.070271,281.25,0.065995,2968.8,0.063256,2000,0.059648,937.5,0.058814,968.75,0.058555,343.75,0.058156,1000,0.049399,3125,0.046635,656.25,0.043863,3093.8,0.043525,3875,0.042901,468.75,0.04256,3156.2,0.042342
993.87,31.25,1.6206,93.75,0.09821,156.25,0.078466,1937.5,0.069342,218.75,0.061115,1031.2,0.057795,281.25,0.053986,343.75,0.053156,1156.2,0.047717,3875,0.047348,2968.8,0.045459,2906.2,0.04275,656.25,0.042291,3156.2,0.042108,406.25,0.042042,1968.8,0.041775
994.38,31.25,1.1541,843.75,0.090507,93.75,0.069367,125,0.06609,62.5,0.065753,218.75,0.061332,281.25,0.06122,875,0.057707,812.5,0.055141,343.75,0.052495,156.25,0.046206,562.5,0.046112,1093.8,0.045401,250,0.044653,3843.8,0.039981,781.25,0.039896
994.9,31.25,1.6113,93.75,0.10526,156.25,0.062653,281.25,0.056517,218.75,0.055525,1906.2,0.054898,343.75,0.042875,1968.8,0.03819,1562.5,0.037881,3437.5,0.03657,3218.8,0.036178,875,0.035373,1156.2,0.035196,1375,0.035129,2562.5,0.034861,656.25,0.034815
995.41,31.25,1.5418,156.25,0.12326,62.5,0.12118,125,0.11358,93.75,0.11138,281.25,0.07332,406.25,0.058346,1343.8,0.055197,1562.5,0.052714,218.75,0.050137,1812.5,0.046052,250,0.04588,1625,0.044877,1375,0.043656,1500,0.04259,187.5,0.041738
995.92,31.25,1.6432,93.75,0.11726,156.25,0.068222,3093.8,0.061931,3031.2,0.053487,218.75,0.053097,2031.2,0.048999,281.25,0.045612,2906.2,0.045234,1031.2,0.043195,343.75,0.041612,2687.5,0.040927,2093.8,0.040463,2968.8,0.040461,3562.5,0.039672,2562.5,0.035897
996.43,31.25,1.1282,281.25,0.044144,1031.2,0.042906,3625,0.037726,1093.8,0.036252,1562.5,0.035552,1062.5,0.031366,906.25,0.030907,875,0.030793,843.75,0.030071,3156.2,0.029608,1468.8,0.028891,375,0.028398,1500,0.028385,2593.8,0.02627,2500,0.025712
996.95,31.25,1.6016,93.75,0.10708,218.75,0.06386,156.25,0.062949,281.25,0.057016,1000,0.046571,3125,0.045462,2968.8,0.044828,2906.2,0.044724,1343.8,0.042662,3156.2,0.042104,343.75,0.041766,593.75,0.041029,656.25,0.040273,406.25,0.039416,3437.5,0.03861
997.46,31.25,1.6142,93.75,0.11136,218.75,0.065756,281.25,0.06301,156.25,0.062836,3125,0.057677,343.75,0.055195,1937.5,0.053478,2000,0.044968,3937.5,0.044764,2968.8,0.044118,1187.5,0.043896,593.75,0.041851,1156.2,0.03831,531.25,0.038012,718.75,0.036689
997.97,31.25,1.6188,93.75,0.10526,156.25,0.07217,3125,0.066419,2968.8,0.064475,218.75,0.063356,281.25,0.056109,2000,0.054303,1468.8,0.041437,1906.2,0.037321,2906.2,0.036102,531.25,0.035434,1875,0.035334,406.25,0.035326,3062.5,0.035022,1500,0.034689
998.49,31.25,1.6133,93.75,0.10949,156.25,0.070024,2968.8,0.056664,281.25,0.05416,343.75,0.053515,1406.2,0.050579,2906.2,0.048345,1937.5,0.046206,2000,0.045056,1656.2,0.043989,1031.2,0.043001,3000,0.042763,218.75,0.040904,1562.5,0.040524,3125,0.040264
999,31.25,1.6234,93.75,0.10974,281.25,0.063787,156.25,0.062048,2000,0.060875,218.75,0.058356,3000,0.053179,1218.8,0.051212,1281.2,0.050074,1437.5,0.048663,3812.5,0.046173,1250,0.045108,343.75,0.042863,3031.2,0.040343,3281.2,0.039559,3062.5,0.039327
999.51,31.25,1.5239,62.5,0.12187,156.25,0.12103,125,0.11633,93.75,0.1141,406.25,0.067937,281.25,0.065802,187.5,0.063352,1531.2,0.063008,218.75,0.049689,1375,0.049478,1187.5,0.045435,687.5,0.044224,718.75,0.043436,1468.8,0.042434,2375,0.042322
1000,31.25,1.6249,93.75,0.10708,843.75,0.094857,156.25,0.076566,2000,0.069797,875,0.059235,593.75,0.058493,281.25,0.056894,218.75,0.055957,1500,0.053878,312.5,0.05269,906.25,0.050358,3031.2,0.050339,3000,0.048088,562.5,0.047442,1093.8,0.043774
1000.5,31.25,1.615,93.75,0.11389,156.25,0.073477,1906.2,0.060887,2875,0.059157,218.75,0.058286,3187.5,0.056448,281.25,0.054486,1125,0.049725,1156.2,0.049305,1093.8,0.046862,843.75,0.046633,812.5,0.04463,1968.8,0.041117,3250,0.040217,1375,0.039126
1001,31.25,1.6212,93.75,0.10514,156.25,0.080051,1937.5,0.059713,218.75,0.056534,2906.2,0.055759,3156.2,0.051117,1500,0.044028,281.25,0.04384,406.25,0.041932,3250,0.040797,2968.8,0.039471,3218.8,0.038029,1968.8,0.036985,2937.5,0.035684,343.75,0.035125
1001.6,31.25,1.6192,93.75,0.11275,156.25,0.073163,1125,0.062802,1156.2,0.056927,218.75,0.056505,1906.2,0.052941,281.25,0.051848,1093.8,0.047835,531.25,0.046742,1468.8,0.044135,3031.2,0.042005,406.25,0.041237,343.75,0.039792,1968.8,0.039174,1218.8,0.0373
1002.1,31.25,1.6231,93.75,0.11358,156.25,0.080257,2000,0.071955,281.25,0.06849,343.75,0.05835,218.75,0.054482,3812.5,0.054182,593.75,0.052228,906.25,0.049642,3750,0.048429,1250,0.048292,312.5,0.046288,625,0.044578,3000,0.043731,2062.5,0.042736
1002.6,31.25,1.5326,156.25,0.13292,62.5,0.11198,125,0.11132,93.75,0.11069,281.25,0.070909,187.5,0.07062,406.25,0.069888,218.75,0.060946,843.75,0.060555,1531.2,0.05803,312.5,0.055089,656.25,0.05079,875,0.049137,2250,0.045165,1281.2,0.044603
1003.4,31.25,1.5247,156.25,0.1356,62.5,0.11632,125,0.11247,93.75,0.10752,281.25,0.077718,406.25,0.076884,187.5,0.06167,218.75,0.056241,531.25,0.055435,843.75,0.052224,1031.2,0.049746,656.25,0.048693,312.5,0.046892,1531.2,0.046874,3125,0.046618
1003.9,31.25,1.4602,62.5,0.20222,93.75,0.076672,156.25,0.073329,125,0.069403,687.5,0.063314,218.75,0.061333,187.5,0.054099,625,0.052591,937.5,0.048803,1562.5,0.047095,2281.2,0.046885,1093.8,0.046445,312.5,0.046196,281.25,0.041665,437.5,0.041553
1004.4,31.25,1.4162,62.5,0.22748,281.25,0.080888,156.25,0.067836,187.5,0.066461,2375,0.051477,1062.5,0.050398,1593.8,0.050363,843.75,0.049938,875,0.049548,812.5,0.048828,93.75,0.048332,312.5,0.046216,125,0.045441,1125,0.045184,593.75,0.044726
1004.9,31.25,1.6232,93.75,0.10945,3000,0.072452,156.25,0.071818,218.75,0.061309,343.75,0.053102,281.25,0.048464,3093.8,0.045739,2031.2,0.043323,1937.5,0.042381,1500,0.041558,1031.2,0.039643,937.5,0.039322,1875,0.036856,3343.8,0.036801,3187.5,0.036417
1005.4,31.25,1.5229,156.25,0.12584,93.75,0.12325,125,0.11645,62.5,0.11312,1500,0.071063,281.25,0.066811,406.25,0.065278,1531.2,0.061527,1218.8,0.055852,1156.2,0.055299,1281.2,0.053308,187.5,0.053222,218.75,0.052741,2093.8,0.050923,2968.8,0.049647
1005.9,31.25,1.1339,3250,0.046885,1500,0.044237,312.5,0.044194,375,0.042615,687.5,0.042025,1187.5,0.041736,2562.5,0.040198,625,0.038814,437.5,0.03508,343.75,0.034042,875,0.033459,281.25,0.033292,1437.5,0.032347,2187.5,0.032209,3625,0.031798
1006.4,31.25,1.6107,93.75,0.10681,3000,0.07736,156.25,0.069338,218.75,0.05028,281.25,0.05027,3062.5,0.05022,3937.5,0.043919,343.75,0.042264,2000,0.041543,2031.2,0.040982,3687.5,0.040232,406.25,0.039356,3625,0.038595,2093.8,0.03721,718.75,0.037013
1006.9,31.25,1.5169,93.75,0.14085,125,0.12379,62.5,0.11439,156.25,0.11415,656.25,0.083996,187.5,0.070481,281.25,0.060498,406.25,0.058665,312.5,0.055721,1531.2,0.053711,218.75,0.052802,1125,0.049911,718.75,0.04863,968.75,0.046888,2187.5,0.043885
1007.5,31.25,1.6275,93.75,0.11707,156.25,0.072415,3000,0.068287,218.75,0.053169,343.75,0.049122,281.25,0.043609,781.25,0.043445,1937.5,0.040799,2000,0.040501,1031.2,0.040373,3093.8,0.039347,2562.5,0.039117,1812.5,0.037869,3062.5,0.037381,3031.2,0.037347
1008,31.25,1.1315,1531.2,0.048589,281.25,0.039411,875,0.036816,1812.5,0.0359,3187.5,0.034898,2468.8,0.033652,3062.5,0.032703,937.5,0.028061,3781.2,0.027983,250,0.027525,1375,0.026911,718.75,0.026346,2531.2,0.025932,437.5,0.025282,1593.8,0.024367
1008.5,31.25,1.6159,93.75,0.10613,156.25,0.072258,1906.2,0.060796,2875,0.057336,218.75,0.053471,3250,0.052264,281.25,0.046837,1375,0.043699,3781.2,0.04336,1968.8,0.041993,3312.5,0.039221,343.75,0.039149,406.25,0.039029,468.75,0.036842,1625,0.032603
1009,31.25,1.6168,93.75,0.10394,281.25,0.082797,156.25,0.070924,218.75,0.050432,2812.5,0.048738,531.25,0.047949,2062.5,0.044709,781.25,0.043308,343.75,0.043301,3218.8,0.042715,1031.2,0.041818,2750,0.040019,3031.2,0.038918,3187.5,0.036179,406.25,0.036123
1009.5,31.25,1.5932,93.75,0.11343,156.25,0.063623,218.75,0.052515,281.25,0.052174,343.75,0.046887,1968.8,0.046074,3187.5,0.045971,1906.2,0.044619,3531.2,0.044557,1468.8,0.044337,3906.2,0.042637,1656.2,0.038485,3593.8,0.036208,3500,0.03578,1281.2,0.035651
1010,31.25,1.6269,93.75,0.10429,156.25,0.067512,3093.8,0.06295,3000,0.062446,2000,0.055046,343.75,0.053535,281.25,0.050995,218.75,0.049001,1937.5,0.044104,1500,0.040494,2593.8,0.039245,312.5,0.038411,1125,0.037222,2937.5,0.037169,593.75,0.036058
1010.5,31.25,1.6124,93.75,0.1027,156.25,0.064525,2000,0.062131,281.25,0.051217,2593.8,0.046763,218.75,0.046625,1875,0.045593,2062.5,0.045364,343.75,0.04523,3093.8,0.039715,531.25,0.038121,1031.2,0.035495,3906.2,0.035489,406.25,0.035225,3187.5,0.035124
1011,31.25,1.6126,93.75,0.10362,156.25,0.067475,218.75,0.060358,281.25,0.04803,3281.2,0.045333,937.5,0.044543,2812.5,0.04348,875,0.042838,1937.5,0.042403,3218.8,0.042225,2968.8,0.040833,2687.5,0.040305,343.75,0.040056,3125,0.039947,1218.8,0.038042
1011.6,31.25,1.6026,93.75,0.10825,156.25,0.062865,218.75,0.058107,2875,0.044099,281.25,0.044014,1968.8,0.041748,343.75,0.037437,1812.5,0.036744,3250,0.036511,3750,0.036489,3500,0.036076,3031.2,0.035922,968.75,0.035107,3187.5,0.034765,937.5,0.033373
1012.1,31.25,1.6061,93.75,0.1042,156.25,0.068992,218.75,0.053989,281.25,0.050319,1531.2,0.045765,593.75,0.045024,2000,0.043956,1437.5,0.042877,3250,0.041836,343.75,0.039516,468.75,0.038079,1937.5,0.036465,3437.5,0.035893,3125,0.035639,3000,0.034254
1012.6,31.25,1.1958,125,0.099771,218.75,0.075061,343.75,0.074096,1031.2,0.067175,1125,0.065724,1218.8,0.064414,93.75,0.061715,531.25,0.061531,1281.2,0.054876,437.5,0.053679,593.75,0.047979,656.25,0.04444,1343.8,0.044281,62.5,0.043428,281.25,0.042122
1013.1,31.25,1.6323,93.75,0.11546,156.25,0.064893,3156.2,0.063381,1937.5,0.05733,2906.2,0.055727,281.25,0.053781,1968.8,0.049198,2968.8,0.044606,343.75,0.044505,3218.8,0.042572,218.75,0.041892,3031.2,0.041198,468.75,0.035369,406.25,0.0341,937.5,0.033397
1013.6,31.25,1.635,93.75,0.11414,1968.8,0.069858,156.25,0.069782,2937.5,0.069055,3187.5,0.062234,218.75,0.049874,1906.2,0.049507,2875,0.046397,281.25,0.037894,3125,0.03741,343.75,0.034916,937.5,0.031875,3031.2,0.030352,468.75,0.029583,406.25,0.02907
1014.4,31.25,1.6237,93.75,0.11103,156.25,0.082339,1906.2,0.065905,218.75,0.053647,3093.8,0.051806,2906.2,0.043915,281.25,0.042336,1500,0.040985,3781.2,0.039953,3437.5,0.038086,1968.8,0.037154,468.75,0.036565,3312.5,0.036494,3031.2,0.03445,2875,0.034401
1014.9,31.25,1.6151,93.75,0.10601,156.25,0.07281,218.75,0.064525,1968.8,0.064489,281.25,0.05469,1468.8,0.05033,2531.2,0.049571,343.75,0.044936,3625,0.041159,1437.5,0.040433,1500,0.040353,2437.5,0.038271,3437.5,0.037332,3906.2,0.036324,531.25,0.034888
1015.4,31.25,1.6142,93.75,0.11303,156.25,0.072205,218.75,0.065101,2843.8,0.064,1875,0.062678,3312.5,0.062643,1437.5,0.059585,1937.5,0.054489,281.25,0.054279,2875,0.053568,1406.2,0.053159,1156.2,0.048308,3281.2,0.043819,1531.2,0.043603,1468.8,0.041343
1015.9,31.25,1.6133,93.75,0.10642,156.25,0.074666,281.25,0.067854,218.75,0.060344,1968.8,0.056258,3937.5,0.055362,1375,0.048425,1218.8,0.048072,3312.5,0.046368,3156.2,0.045866,1250,0.044778,1937.5,0.044082,1031.2,0.043825,2937.5,0.041916,2000,0.041108
1016.4,31.25,1.162,281.25,0.083571,218.75,0.070279,156.25,0.059101,93.75,0.055712,968.75,0.050971,1531.2,0.049021,468.75,0.047495,500,0.045837,1375,0.04426,781.25,0.044148,812.5,0.043019,406.25,0.041196,656.25,0.040384,531.25,0.040305,1281.2,0.03991
