974.12,31.25,1.6296,93.75,0.10498,156.25,0.064131,218.75,0.057133,281.25,0.053458,2000,0.052043,343.75,0.049489,3187.5,0.044804,1812.5,0.043605,2968.8,0.043258,3031.2,0.03962,593.75,0.039262,406.25,0.037559,2750,0.03528,2843.8,0.034864,2687.5,0.034672
974.63,31.25,1.6223,93.75,0.10432,156.25,0.076917,1906.2,0.059971,3218.8,0.057483,281.25,0.050392,218.75,0.04701,343.75,0.045313,1125,0.043761,1968.8,0.042124,2937.5,0.041101,1156.2,0.039171,2843.8,0.036972,406.25,0.033743,3875,0.030606,1843.8,0.030096
975.15,31.25,1.6082,93.75,0.11424,156.25,0.065605,281.25,0.054454,3531.2,0.048857,218.75,0.048711,1062.5,0.047148,1812.5,0.046577,1031.2,0.042913,3500,0.041705,3250,0.040812,2000,0.039786,2968.8,0.038219,781.25,0.036594,1562.5,0.036385,2843.8,0.036208
975.66,31.25,1.5431,156.25,0.13526,62.5,0.11855,125,0.11114,93.75,0.10422,281.25,0.071621,406.25,0.06122,218.75,0.056329,187.5,0.050521,1343.8,0.046701,3500,0.046554,1500,0.044254,1031.2,0.042224,2343.8,0.040884,656.25,0.040295,2000,0.038952
976.17,31.25,1.6351,93.75,0.11541,156.25,0.06903,1906.2,0.05666,218.75,0.050503,343.75,0.048891,281.25,0.048736,531.25,0.043928,1875,0.041904,2875,0.041773,3812.5,0.041444,2968.8,0.041355,1281.2,0.040149,1843.8,0.039467,593.75,0.038842,1031.2,0.038825
976.69,31.25,1.6313,93.75,0.11035,3000,0.07679,156.25,0.073584,281.25,0.053849,218.75,0.050891,3093.8,0.04554,2000,0.04343,3500,0.043167,3062.5,0.043092,468.75,0.040922,1906.2,0.040389,718.75,0.039453,531.25,0.0372,2031.2,0.036975,3031.2,0.036396
977.2,31.25,1.1366,781.25,0.038207,1406.2,0.037451,312.5,0.037145,1093.8,0.036123,812.5,0.035835,1500,0.032889,906.25,0.032775,2437.5,0.031867,375,0.0295,843.75,0.0291,3281.2,0.028274,3062.5,0.026779,187.5,0.026775,531.25,0.026537,718.75,0.025536
977.71,31.25,1.6335,93.75,0.12324,156.25,0.076,3343.8,0.053865,218.75,0.053093,1937.5,0.050148,281.25,0.049275,1968.8,0.047415,3281.2,0.041951,406.25,0.039873,343.75,0.038968,2718.8,0.035887,1500,0.035585,593.75,0.035453,3156.2,0.035199,1750,0.034724
978.22,31.25,1.6055,93.75,0.10951,156.25,0.064185,218.75,0.057061,343.75,0.056253,3250,0.049296,281.25,0.043475,656.25,0.039328,593.75,0.038393,2687.5,0.037354,3656.2,0.035951,2906.2,0.03587,2000,0.03569,2843.8,0.034717,406.25,0.034175,1281.2,0.034174
978.74,31.25,1.3904,62.5,0.23062,187.5,0.073662,93.75,0.072072,1531.2,0.060714,312.5,0.055079,343.75,0.051776,593.75,0.048215,125,0.047691,1343.8,0.045791,437.5,0.044353,218.75,0.043914,2375,0.042378,250,0.040145,2531.2,0.039898,3062.5,0.039434
979.25,31.25,1.6159,93.75,0.1031,156.25,0.064405,281.25,0.052816,218.75,0.052803,1906.2,0.051376,3375,0.04511,1500,0.042978,2812.5,0.04157,3312.5,0.037117,3593.8,0.035437,3625,0.034106,3000,0.033871,3500,0.033388,1312.5,0.033312,1812.5,0.033181
979.76,31.25,1.6243,93.75,0.1091,156.25,0.076149,3156.2,0.064649,2968.8,0.054751,1906.2,0.054482,281.25,0.053505,218.75,0.052061,2875,0.04759,1031.2,0.038206,1968.8,0.038126,2000,0.03709,3375,0.036931,1531.2,0.036849,1437.5,0.033334,750,0.032605
980.28,31.25,1.634,93.75,0.11454,156.25,0.069269,281.25,0.051359,218.75,0.050559,1875,0.049928,2093.8,0.047521,343.75,0.047177,2031.2,0.044485,2781.2,0.044392,1250,0.039595,3937.5,0.039517,3718.8,0.039205,2000,0.038885,531.25,0.036932,468.75,0.036738
980.79,31.25,1.6366,93.75,0.10744,156.25,0.083624,2968.8,0.083396,218.75,0.059612,2000,0.05242,3093.8,0.044849,1000,0.044033,281.25,0.043013,343.75,0.041796,3031.2,0.040283,1937.5,0.040112,1968.8,0.039567,2906.2,0.03909,1468.8,0.038372,718.75,0.037004
981.56,31.25,1.1403,281.25,0.040731,1000,0.03478,2062.5,0.033357,156.25,0.031768,3625,0.030605,906.25,0.030296,1187.5,0.027565,937.5,0.027473,125,0.027224,2593.8,0.026213,62.5,0.026112,781.25,0.02608,1437.5,0.025653,1562.5,0.025621,2468.8,0.025616
982.07,31.25,1.5283,156.25,0.12756,62.5,0.11725,93.75,0.11509,125,0.11346,1500,0.067829,406.25,0.066962,281.25,0.05924,187.5,0.053345,1531.2,0.049252,218.75,0.047402,1593.8,0.044381,968.75,0.039615,468.75,0.039144,1281.2,0.038708,656.25,0.038474
982.58,31.25,1.3597,62.5,0.16846,93.75,0.12436,1375,0.068895,531.25,0.068772,156.25,0.067597,125,0.059107,312.5,0.05282,1343.8,0.052817,1031.2,0.051569,218.75,0.046659,1281.2,0.045888,1437.5,0.045634,1218.8,0.042817,187.5,0.041672,718.75,0.041524
983.1,31.25,1.1371,343.75,0.086685,781.25,0.068095,312.5,0.062215,281.25,0.058567,93.75,0.049333,62.5,0.048875,718.75,0.048598,625,0.044351,2562.5,0.044039,593.75,0.043652,1031.2,0.042934,562.5,0.041571,1437.5,0.041129,656.25,0.038573,1093.8,0.037643
983.61,31.25,1.133,906.25,0.053163,656.25,0.044208,187.5,0.043361,312.5,0.037692,3156.2,0.036739,625,0.036481,593.75,0.034413,1156.2,0.034247,250,0.034187,281.25,0.033714,1406.2,0.033176,156.25,0.031382,1000,0.031277,843.75,0.030881,1218.8,0.030301
984.12,31.25,1.5406,156.25,0.12525,62.5,0.11872,93.75,0.1064,125,0.10184,3625,0.056762,281.25,0.056621,406.25,0.055919,218.75,0.054992,187.5,0.054546,1500,0.049272,1531.2,0.047137,1125,0.044994,843.75,0.043201,1750,0.041668,1593.8,0.0415
984.63,31.25,1.1317,875,0.036284,2218.8,0.034716,3750,0.034007,1000,0.031635,1531.2,0.030069,656.25,0.029423,968.75,0.029225,2593.8,0.028771,1562.5,0.028381,812.5,0.027177,1843.8,0.026391,312.5,0.026338,3625,0.026223,343.75,0.025314,1218.8,0.025164
985.15,31.25,1.5276,62.5,0.12154,156.25,0.11818,125,0.1094,93.75,0.10906,187.5,0.067484,406.25,0.065007,1531.2,0.060884,1500,0.059918,281.25,0.052588,1125,0.051722,1156.2,0.051413,1093.8,0.049773,218.75,0.048431,1031.2,0.045758,1375,0.045482
985.66,31.25,1.5372,156.25,0.12779,93.75,0.12138,125,0.1186,62.5,0.10998,406.25,0.070341,1531.2,0.064468,1500,0.060703,187.5,0.059938,281.25,0.054116,218.75,0.051653,3625,0.048723,1781.2,0.046184,3468.8,0.045784,531.25,0.044455,3500,0.044106
986.17,31.25,1.41,62.5,0.21856,656.25,0.075089,593.75,0.073037,1562.5,0.057676,93.75,0.055888,343.75,0.054168,1250,0.05405,1593.8,0.053143,718.75,0.050653,562.5,0.047869,187.5,0.047354,468.75,0.046381,2375,0.045782,125,0.045346,1125,0.044179
986.69,31.25,1.146,656.25,0.057675,625,0.057452,1000,0.051607,593.75,0.048912,906.25,0.047515,62.5,0.043682,375,0.041604,3093.8,0.038848,1531.2,0.038709,687.5,0.03679,93.75,0.036064,1406.2,0.035134,781.25,0.034112,1906.2,0.032374,562.5,0.031756
987.2,31.25,1.4207,62.5,0.2286,187.5,0.070174,156.25,0.067349,1500,0.057351,125,0.051477,312.5,0.049985,93.75,0.049208,3093.8,0.048734,281.25,0.047468,1343.8,0.043262,2375,0.04288,875,0.03875,531.25,0.03795,3375,0.036836,406.25,0.036787
987.71,31.25,1.6369,93.75,0.11811,156.25,0.071142,218.75,0.056662,2968.8,0.055755,2000,0.051931,3187.5,0.0512,2843.8,0.048911,1875,0.048798,3031.2,0.044827,1687.5,0.043696,2656.2,0.042342,343.75,0.042233,281.25,0.041415,406.25,0.037362,531.25,0.034276
988.22,31.25,1.5361,156.25,0.11978,62.5,0.1196,93.75,0.11648,125,0.11544,406.25,0.07308,187.5,0.061084,1500,0.055947,1531.2,0.054981,281.25,0.049764,218.75,0.048812,468.75,0.043071,1375,0.042568,1843.8,0.041959,656.25,0.041353,1156.2,0.040891
988.74,31.25,1.1336,281.25,0.038881,3625,0.036436,843.75,0.035693,1562.5,0.033938,656.25,0.028792,2593.8,0.028538,1500,0.02787,2968.8,0.027346,1468.8,0.026706,437.5,0.026684,3156.2,0.026526,812.5,0.025978,781.25,0.025742,2875,0.025248,375,0.02405
989.25,31.25,1.6308,93.75,0.10531,2968.8,0.069786,156.25,0.067775,2000,0.051831,218.75,0.050327,3093.8,0.049226,3031.2,0.046032,281.25,0.045566,1937.5,0.040823,343.75,0.039131,1968.8,0.036341,406.25,0.035147,1156.2,0.034275,593.75,0.032775,3218.8,0.032704
989.76,31.25,1.619,93.75,0.1083,156.25,0.06128,281.25,0.055097,218.75,0.05016,1500,0.044218,2593.8,0.04104,1937.5,0.040395,531.25,0.038696,343.75,0.038678,1968.8,0.037836,2750,0.034338,3875,0.032189,3218.8,0.031903,3187.5,0.031229,1031.2,0.030959
990.28,31.25,1.6107,93.75,0.10626,156.25,0.063064,218.75,0.054444,2968.8,0.053554,281.25,0.050875,1593.8,0.04836,3125,0.043103,3531.2,0.04232,3250,0.042047,3500,0.039825,1343.8,0.038653,2750,0.037966,2000,0.036588,1937.5,0.036331,1812.5,0.035969
990.79,31.25,1.6315,93.75,0.10928,156.25,0.068902,1906.2,0.067574,3312.5,0.049656,218.75,0.049275,3781.2,0.044402,1968.8,0.041641,1156.2,0.04145,281.25,0.040545,343.75,0.039489,2531.2,0.038471,1375,0.037196,2875,0.036831,531.25,0.036219,3250,0.035635
991.3,31.25,1.6243,93.75,0.10404,156.25,0.074758,1906.2,0.063296,218.75,0.058062,1968.8,0.054533,3187.5,0.050083,2906.2,0.047296,3156.2,0.045424,281.25,0.044415,2937.5,0.041012,468.75,0.04068,3218.8,0.040271,3406.2,0.039,2875,0.038185,1937.5,0.035084
992.07,31.25,1.617,93.75,0.10633,156.25,0.068204,2000,0.056948,1937.5,0.055354,281.25,0.053611,218.75,0.049135,2843.8,0.043355,531.25,0.043087,3062.5,0.042108,3250,0.041616,843.75,0.039241,2906.2,0.038236,593.75,0.037927,406.25,0.0377,343.75,0.03753
992.58,31.25,1.6076,93.75,0.10308,156.25,0.065548,218.75,0.054852,1906.2,0.054416,281.25,0.048955,2875,0.048913,3312.5,0.045873,3250,0.043411,3343.8,0.042758,1375,0.040861,1468.8,0.040435,3781.2,0.03782,531.25,0.037639,3125,0.0371,3281.2,0.036048
993.1,31.25,1.6242,93.75,0.11456,156.25,0.072965,3656.2,0.05912,2000,0.056855,218.75,0.054245,3468.8,0.052873,1843.8,0.052605,281.25,0.049102,3937.5,0.042429,343.75,0.041463,2687.5,0.041085,593.75,0.03894,3968.8,0.038597,1812.5,0.037796,406.25,0.037305
993.61,31.25,1.1739,218.75,0.070712,62.5,0.066267,250,0.060246,625,0.052461,375,0.049649,343.75,0.047392,1093.8,0.047323,281.25,0.047058,156.25,0.046166,93.75,0.046039,406.25,0.045057,1500,0.045046,187.5,0.043086,125,0.042705,1343.8,0.040081
994.12,31.25,1.5377,156.25,0.13277,93.75,0.11401,62.5,0.11055,125,0.10524,281.25,0.059894,218.75,0.054433,1343.8,0.052649,406.25,0.05179,2968.8,0.049929,500,0.044611,3062.5,0.044579,1125,0.043088,1500,0.042073,1062.5,0.041086,187.5,0.04069
994.64,31.25,1.1359,406.25,0.045189,343.75,0.039285,687.5,0.0355,3156.2,0.035192,375,0.03392,1468.8,0.033335,1406.2,0.031986,906.25,0.030938,312.5,0.0308,3593.8,0.03072,2125,0.029683,2468.8,0.028927,1531.2,0.028025,1093.8,0.027364,2875,0.026468
995.15,31.25,1.6343,93.75,0.1112,156.25,0.074541,1968.8,0.056141,218.75,0.053219,2812.5,0.045364,281.25,0.045275,1843.8,0.041026,1906.2,0.039795,343.75,0.038306,3343.8,0.038062,1500,0.037647,3906.2,0.035919,531.25,0.034487,3093.8,0.034197,2625,0.033874
995.66,31.25,1.55,62.5,0.12438,156.25,0.1202,125,0.119,93.75,0.11381,281.25,0.070506,406.25,0.062858,1531.2,0.061268,187.5,0.059027,218.75,0.051032,2250,0.04904,843.75,0.043103,3500,0.040651,1031.2,0.040648,500,0.040381,656.25,0.040312
996.17,31.25,1.6303,93.75,0.11314,156.25,0.076962,218.75,0.061455,3000,0.05346,281.25,0.051403,2937.5,0.047331,2968.8,0.04446,3031.2,0.044104,1937.5,0.043136,2000,0.042432,3093.8,0.038018,406.25,0.03791,3062.5,0.036691,781.25,0.036083,1000,0.03508
996.69,31.25,1.626,93.75,0.10552,156.25,0.07691,218.75,0.056131,281.25,0.055221,1937.5,0.054941,2000,0.050206,2968.8,0.042521,343.75,0.040541,3968.8,0.039995,2906.2,0.037757,843.75,0.037652,406.25,0.037586,531.25,0.037528,781.25,0.03701,3093.8,0.036856
997.2,31.25,1.537,156.25,0.12746,93.75,0.12073,125,0.11774,62.5,0.11131,406.25,0.069095,187.5,0.063881,1531.2,0.057063,1500,0.055414,218.75,0.054831,281.25,0.045199,1843.8,0.04169,468.75,0.04021,1281.2,0.039757,3218.8,0.039314,1031.2,0.038797
997.71,31.25,1.5308,156.25,0.12711,62.5,0.11822,125,0.11762,93.75,0.11429,406.25,0.064193,187.5,0.061594,1531.2,0.058126,1500,0.053669,218.75,0.052808,281.25,0.050977,1031.2,0.041207,656.25,0.040103,2093.8,0.03982,3031.2,0.038424,2968.8,0.037956
998.22,31.25,1.5421,156.25,0.12793,62.5,0.11876,125,0.11501,93.75,0.11331,406.25,0.070072,187.5,0.06526,281.25,0.059892,218.75,0.055405,1500,0.054871,2343.8,0.046797,3468.8,0.04392,3625,0.039647,468.75,0.039406,1531.2,0.039326,656.25,0.036178
998.74,31.25,1.6115,93.75,0.11264,156.25,0.075181,218.75,0.062028,2875,0.055818,1906.2,0.051436,2968.8,0.05035,3343.8,0.048488,281.25,0.046671,1531.2,0.040694,1875,0.040317,3375,0.035654,343.75,0.034967,3218.8,0.033962,3750,0.033005,593.75,0.032545
999.25,31.25,1.634,93.75,0.11962,156.25,0.074792,1906.2,0.066619,2875,0.054033,218.75,0.052021,3187.5,0.051972,1468.8,0.050896,3093.8,0.045504,1968.8,0.043007,343.75,0.041904,281.25,0.040326,406.25,0.037125,3343.8,0.035131,531.25,0.032151,2937.5,0.030995
999.76,31.25,1.6109,93.75,0.10044,156.25,0.068378,218.75,0.060081,2781.2,0.053612,1875,0.050863,3343.8,0.048439,281.25,0.039295,3750,0.038537,3281.2,0.036142,1906.2,0.035194,3250,0.034924,1281.2,0.033572,3812.5,0.033305,343.75,0.032602,2656.2,0.03233
1000.3,31.25,1.6247,93.75,0.11012,281.25,0.063329,156.25,0.061559,2000,0.056592,781.25,0.053861,218.75,0.053213,531.25,0.049117,2968.8,0.043138,812.5,0.041015,3125,0.039626,750,0.038628,1937.5,0.038239,1000,0.037717,3937.5,0.037186,3281.2,0.035075
1000.8,31.25,1.1861,250,0.07289,187.5,0.061243,62.5,0.057523,781.25,0.051,375,0.04891,1531.2,0.047364,156.25,0.047112,1000,0.046912,406.25,0.044988,343.75,0.044884,281.25,0.04414,593.75,0.04322,1406.2,0.042121,718.75,0.04207,625,0.041013
1001.3,31.25,1.2103,156.25,0.10785,62.5,0.091403,187.5,0.073253,125,0.064404,93.75,0.057916,2656.2,0.049634,250,0.048687,1500,0.047783,312.5,0.046061,1625,0.045042,500,0.044254,1125,0.044248,937.5,0.043247,218.75,0.042296,718.75,0.042101
1001.8,31.25,1.6327,93.75,0.11307,156.25,0.06999,1906.2,0.062986,2875,0.05452,3312.5,0.050736,1468.8,0.049757,3250,0.048062,218.75,0.045067,3000,0.041591,343.75,0.040778,281.25,0.040337,1968.8,0.038961,3781.2,0.038445,531.25,0.038311,593.75,0.037944
1002.3,31.25,1.1514,1093.8,0.044682,281.25,0.043411,1312.5,0.04218,1125,0.041808,1812.5,0.039154,1375,0.03912,3656.2,0.038786,3093.8,0.038135,2875,0.037434,687.5,0.037269,250,0.036695,1531.2,0.036678,781.25,0.035734,3125,0.035652,1968.8,0.034977
1003.1,31.25,1.5374,156.25,0.12886,62.5,0.1208,125,0.11228,93.75,0.11142,187.5,0.061085,406.25,0.05971,281.25,0.058047,218.75,0.05449,1500,0.048885,1531.2,0.045464,593.75,0.044388,2343.8,0.041806,656.25,0.040669,3468.8,0.037984,531.25,0.035755
1003.6,31.25,1.1331,375,0.044498,1500,0.043076,1468.8,0.038695,3281.2,0.038597,687.5,0.037918,343.75,0.034552,406.25,0.03397,3687.5,0.033687,3593.8,0.031658,1812.5,0.031437,1437.5,0.028795,1093.8,0.027506,718.75,0.026567,593.75,0.026554,2218.8,0.026532
1004.1,31.25,1.5414,62.5,0.12624,156.25,0.11793,93.75,0.10739,125,0.10619,281.25,0.076325,656.25,0.058251,1343.8,0.055621,562.5,0.054961,500,0.054029,406.25,0.050259,343.75,0.050253,625,0.048927,187.5,0.048862,218.75,0.048751,1375,0.045469
1004.6,31.25,1.6054,93.75,0.10916,156.25,0.068902,3000,0.065068,281.25,0.063047,3062.5,0.061599,218.75,0.051592,1000,0.046997,343.75,0.046056,1968.8,0.044983,531.25,0.043546,781.25,0.042183,468.75,0.04156,406.25,0.039698,1093.8,0.038722,3250,0.037978
1005.1,31.25,1.6198,93.75,0.1101,156.25,0.065507,281.25,0.061469,218.75,0.05054,1937.5,0.044241,3218.8,0.043542,2000,0.04346,2843.8,0.042672,468.75,0.038676,343.75,0.038518,3093.8,0.037955,1406.2,0.036373,531.25,0.035776,3000,0.035398,3468.8,0.034965
1005.7,31.25,1.1417,250,0.037989,593.75,0.036534,937.5,0.035987,1000,0.0355,1625,0.034039,843.75,0.032698,1562.5,0.032456,531.25,0.031389,156.25,0.031329,2281.2,0.031284,1531.2,0.030913,2875,0.030417,1718.8,0.030303,3125,0.029975,500,0.028605
1006.2,31.25,1.6299,93.75,0.11905,156.25,0.070589,1968.8,0.055739,1906.2,0.050418,218.75,0.048879,3312.5,0.047154,281.25,0.046687,3031.2,0.044394,2937.5,0.04329,2875,0.042342,3218.8,0.03924,2906.2,0.03748,3437.5,0.034067,2812.5,0.033376,1312.5,0.033
1006.7,31.25,1.6282,93.75,0.1188,156.25,0.073904,2937.5,0.060702,406.25,0.059287,281.25,0.059141,218.75,0.053079,1968.8,0.052644,1187.5,0.049771,3156.2,0.049297,343.75,0.048374,1156.2,0.046397,1093.8,0.045955,1125,0.04503,375,0.04277,3187.5,0.040985
1007.2,31.25,1.5528,156.25,0.13454,93.75,0.11817,125,0.1125,62.5,0.10613,406.25,0.061222,218.75,0.058345,281.25,0.055923,1062.5,0.05541,1531.2,0.055333,187.5,0.050558,1718.8,0.048821,1500,0.048627,593.75,0.048076,343.75,0.047919,3500,0.045827
1007.7,31.25,1.6136,93.75,0.10799,156.25,0.071655,3000,0.060254,218.75,0.055883,343.75,0.051186,281.25,0.050919,3093.8,0.044253,406.25,0.043438,2562.5,0.041694,2000,0.04158,1562.5,0.039779,812.5,0.03844,1812.5,0.038362,2937.5,0.035826,3187.5,0.035808
1008.2,31.25,1.6271,93.75,0.11857,156.25,0.066756,218.75,0.065281,1906.2,0.059742,2875,0.050811,1968.8,0.050155,281.25,0.046814,3031.2,0.044793,343.75,0.043749,2937.5,0.039868,1812.5,0.039683,3750,0.039358,3187.5,0.038344,3093.8,0.037964,1562.5,0.037239
1008.7,31.25,1.6165,93.75,0.10832,1062.5,0.083288,1093.8,0.072244,1031.2,0.066352,1156.2,0.062097,156.25,0.062092,2968.8,0.06048,2000,0.059243,1125,0.058685,1000,0.056229,1218.8,0.055206,1343.8,0.054007,1937.5,0.05302,218.75,0.052174,281.25,0.051758
1009.2,31.25,1.5414,93.75,0.12161,62.5,0.12014,156.25,0.11914,125,0.11351,406.25,0.10165,1531.2,0.079586,281.25,0.072698,1625,0.072299,1156.2,0.065014,812.5,0.063064,1125,0.06288,1562.5,0.059421,1218.8,0.056862,1187.5,0.055194,750,0.055001
1009.8,31.25,1.5368,156.25,0.12585,62.5,0.12468,125,0.11985,93.75,0.11869,1250,0.10134,1218.8,0.095375,406.25,0.082687,1125,0.06977,1156.2,0.064182,1281.2,0.058417,187.5,0.058099,1500,0.058076,281.25,0.056381,1312.5,0.05565,718.75,0.05359
1010.3,31.25,1.6421,93.75,0.11763,156.25,0.076644,218.75,0.05754,1968.8,0.053491,281.25,0.050679,2843.8,0.046702,3250,0.046135,1937.5,0.044771,406.25,0.043789,3218.8,0.043236,3312.5,0.042292,875,0.040892,343.75,0.040273,2906.2,0.040009,1875,0.03998
1010.8,31.25,1.6192,93.75,0.10553,1125,0.089251,1156.2,0.085496,1062.5,0.084153,1187.5,0.082885,156.25,0.06729,1031.2,0.066006,1093.8,0.065171,1937.5,0.062795,218.75,0.056915,781.25,0.055121,343.75,0.055033,406.25,0.052086,3812.5,0.050188,3000,0.048154
1011.3,31.25,1.4124,62.5,0.2362,1343.8,0.091166,1312.5,0.083334,1531.2,0.080006,1250,0.075571,1281.2,0.069487,156.25,0.068945,187.5,0.065159,1218.8,0.058991,93.75,0.057651,125,0.053671,1468.8,0.047429,281.25,0.044484,562.5,0.044438,625,0.043684
1011.8,31.25,1.3952,62.5,0.22443,1218.8,0.082099,1250,0.07254,187.5,0.067516,93.75,0.064519,1156.2,0.064292,1531.2,0.063912,1343.8,0.061087,1187.5,0.056058,1125,0.054667,1093.8,0.053221,1562.5,0.052373,125,0.051676,593.75,0.05064,2375,0.048795
1012.3,31.25,1.5502,156.25,0.13075,62.5,0.11556,93.75,0.099741,125,0.091198,1031.2,0.082267,343.75,0.067652,1093.8,0.060745,1500,0.060413,656.25,0.05934,1375,0.055804,1000,0.055395,406.25,0.054633,218.75,0.054213,3062.5,0.053686,2968.8,0.052909
1012.8,31.25,1.6146,93.75,0.11158,156.25,0.079256,1906.2,0.070405,1343.8,0.067966,1281.2,0.065761,3781.2,0.060519,218.75,0.059493,343.75,0.056,1531.2,0.053704,281.25,0.052728,1468.8,0.052047,1312.5,0.045319,1968.8,0.045312,1375,0.043943,3843.8,0.043578
1013.4,31.25,1.6334,93.75,0.11971,156.25,0.064448,3125,0.061498,2968.8,0.059086,3062.5,0.055228,281.25,0.050979,218.75,0.049009,2000,0.047456,2906.2,0.046635,1937.5,0.04662,593.75,0.037535,1156.2,0.037347,343.75,0.036092,1781.2,0.034043,406.25,0.033855
1014.1,31.25,1.6292,93.75,0.11977,156.25,0.074531,1906.2,0.057665,218.75,0.050184,3125,0.048731,281.25,0.045806,3000,0.045169,343.75,0.043251,2000,0.038864,2812.5,0.038503,3437.5,0.038424,3687.5,0.037409,2968.8,0.035774,1562.5,0.035228,2906.2,0.035067
1014.6,31.25,1.5389,156.25,0.12477,62.5,0.12264,125,0.11954,93.75,0.119,281.25,0.066226,1531.2,0.054541,406.25,0.053154,218.75,0.050182,1562.5,0.048777,187.5,0.04734,500,0.046901,2000,0.045783,1375,0.043828,1625,0.040304,656.25,0.035035
1015.1,31.25,1.6101,93.75,0.10831,156.25,0.076437,3312.5,0.07233,218.75,0.059232,2843.8,0.054462,1875,0.053447,1468.8,0.052133,1437.5,0.04913,3750,0.043012,281.25,0.042331,1937.5,0.040465,531.25,0.039783,406.25,0.036008,3781.2,0.034765,1406.2,0.034728
1015.7,31.25,1.6364,93.75,0.11232,1187.5,0.088578,156.25,0.079148,1125,0.069134,3937.5,0.060027,1968.8,0.058916,218.75,0.051539,1156.2,0.05147,3156.2,0.050327,1937.5,0.046386,343.75,0.044533,406.25,0.043525,281.25,0.042531,1218.8,0.041793,1906.2,0.039963
1016.2,31.25,1.538,93.75,0.12934,125,0.12433,62.5,0.12134,156.25,0.11936,1312.5,0.11769,1343.8,0.11713,1375,0.097938,1156.2,0.083871,1000,0.072167,187.5,0.068592,1062.5,0.066215,1531.2,0.063286,1218.8,0.062743,1093.8,0.062463,406.25,0.062298
1016.7,31.25,1.5393,156.25,0.12444,62.5,0.12255,93.75,0.10463,125,0.10126,593.75,0.085326,656.25,0.066653,562.5,0.064303,281.25,0.061037,625,0.060984,406.25,0.059472,1531.2,0.057774,1125,0.05744,1500,0.057126,500,0.05473,687.5,0.05431
1017.2,31.25,1.6222,93.75,0.12145,1187.5,0.077722,1093.8,0.070902,1125,0.065653,156.25,0.062266,1156.2,0.061774,2000,0.057529,812.5,0.056769,1218.8,0.056698,1625,0.055748,218.75,0.053394,843.75,0.050096,1281.2,0.047559,406.25,0.046759,1937.5,0.04617
1017.7,31.25,1.5489,156.25,0.13126,62.5,0.1185,93.75,0.107,125,0.10253,406.25,0.085423,281.25,0.061168,218.75,0.057994,468.75,0.056593,187.5,0.055639,1343.8,0.052667,1500,0.052034,1812.5,0.046575,906.25,0.046506,843.75,0.046243,500,0.045937
1018.2,31.25,1.1336,1187.5,0.03591,937.5,0.034942,906.25,0.034751,3093.8,0.032642,2468.8,0.032029,1531.2,0.031544,1562.5,0.031313,968.75,0.030282,3812.5,0.029304,1125,0.028039,343.75,0.02635,250,0.026326,2500,0.025018,3125,0.024976,1000,0.024959
1018.7,31.25,1.6225,93.75,0.10952,156.25,0.07196,218.75,0.058723,281.25,0.054728,2000,0.048737,343.75,0.047676,1937.5,0.043642,3218.8,0.040669,3062.5,0.039804,2968.8,0.039091,468.75,0.039082,406.25,0.03809,3281.2,0.037666,2843.8,0.037204,1375,0.035503
1019.3,31.25,1.6286,93.75,0.12052,3031.2,0.075129,156.25,0.072761,281.25,0.056866,1906.2,0.054925,218.75,0.049401,343.75,0.049167,3468.8,0.047333,2875,0.04683,3093.8,0.045345,1468.8,0.043451,406.25,0.042768,1968.8,0.041924,593.75,0.039329,1156.2,0.039227
1019.8,31.25,1.6349,93.75,0.11174,156.25,0.065578,750,0.060144,3156.2,0.053545,281.25,0.052372,218.75,0.051501,1968.8,0.051487,343.75,0.046278,3812.5,0.043811,2031.2,0.0432,406.25,0.043064,2781.2,0.042391,2906.2,0.041953,3093.8,0.039904,1906.2,0.039772
1020.3,31.25,1.6322,93.75,0.11594,156.25,0.074663,1937.5,0.052955,281.25,0.052612,218.75,0.052416,3187.5,0.046387,1218.8,0.043976,1156.2,0.043938,3875,0.043734,593.75,0.043563,3937.5,0.042652,625,0.04223,1906.2,0.041957,2000,0.040706,343.75,0.040631
1020.8,31.25,1.1389,281.25,0.044939,250,0.043953,1093.8,0.042686,437.5,0.03953,1343.8,0.037772,2531.2,0.037325,1125,0.03626,1437.5,0.036095,531.25,0.035397,750,0.035062,1375,0.034065,593.75,0.033741,3250,0.033309,1218.8,0.031325,812.5,0.030735
1021.3,31.25,1.153,281.25,0.076438,531.25,0.055963,468.75,0.049238,437.5,0.045133,968.75,0.04444,1531.2,0.0386,3093.8,0.038001,343.75,0.037042,2000,0.035987,125,0.034201,1406.2,0.032718,718.75,0.03269,781.25,0.032243,500,0.032128,93.75,0.031732
1021.8,31.25,1.4635,62.5,0.21529,281.25,0.089215,156.25,0.067504,187.5,0.058793,625,0.057149,93.75,0.055297,906.25,0.055031,531.25,0.052353,1062.5,0.05234,1312.5,0.052172,781.25,0.049651,1562.5,0.047431,1500,0.045736,125,0.042909,250,0.042193
1022.3,31.25,1.1398,250,0.045948,3062.5,0.042992,343.75,0.042655,1000,0.042424,1468.8,0.036998,187.5,0.0355,937.5,0.03458,2593.8,0.032913,750,0.032598,1406.2,0.031975,3781.2,0.031482,2125,0.028892,3718.8,0.028109,500,0.027523,3218.8,0.027038
