634.04,31.25,0.55383,93.75,0.091668,62.5,0.091276,2687.5,0.078729,125,0.077101,2625,0.069222,3687.5,0.064487,312.5,0.064312,2531.2,0.058966,187.5,0.057615,3625,0.055786,3812.5,0.055169,156.25,0.05449,250,0.05429,3968.8,0.053916,2718.8,0.051054
645.32,31.25,0.34614,93.75,0.14329,62.5,0.1122,125,0.1025,2343.8,0.066129,250,0.059377,343.75,0.055439,281.25,0.050834,593.75,0.043296,2406.2,0.040869,625,0.03947,1218.8,0.039283,406.25,0.038162,3593.8,0.037501,1312.5,0.037387,1031.2,0.037168
645.33,31.25,0.52358,93.75,0.091522,2625,0.069045,3687.5,0.061448,125,0.061301,2687.5,0.060128,187.5,0.057527,62.5,0.056392,2531.2,0.050215,156.25,0.044346,2437.5,0.041482,2593.8,0.041071,250,0.03959,312.5,0.038868,3625,0.035996,3406.2,0.032373
645.33,31.25,0.29207,62.5,0.20263,2656.2,0.070612,187.5,0.061351,93.75,0.056257,250,0.046503,125,0.045597,2562.5,0.043073,312.5,0.042751,218.75,0.042611,1687.5,0.039383,1468.8,0.038065,1531.2,0.037208,3656.2,0.036478,2687.5,0.03574,343.75,0.033785
645.33,31.25,0.43333,62.5,0.14353,125,0.082122,93.75,0.074181,2656.2,0.061712,2687.5,0.060474,218.75,0.060049,2625,0.046991,1656.2,0.045072,2593.8,0.042607,2500,0.041836,2406.2,0.037872,937.5,0.035591,187.5,0.035283,312.5,0.033979,3656.2,0.033943
645.33,31.25,0.30518,62.5,0.23375,93.75,0.099077,250,0.074383,218.75,0.058433,125,0.052774,2343.8,0.051007,375,0.046466,2406.2,0.042417,2468.8,0.04009,1312.5,0.038177,156.25,0.037476,1156.2,0.036583,1218.8,0.036406,750,0.036203,562.5,0.033052
645.33,31.25,0.34666,62.5,0.14892,187.5,0.10517,93.75,0.088952,2562.5,0.062385,2656.2,0.061973,250,0.058384,156.25,0.051457,343.75,0.050377,2687.5,0.048078,625,0.044225,1656.2,0.039625,1125,0.038236,2625,0.03702,1343.8,0.036442,531.25,0.0347
645.33,1500,0.039028,1562.5,0.035967,3031.2,0.034488,281.25,0.031005,3156.2,0.028067,3625,0.027533,3656.2,0.027161,2500,0.02623,1343.8,0.024899,156.25,0.024585,968.75,0.022468,187.5,0.02162,2218.8,0.021346,3093.8,0.021331,31.25,0.021082,1406.2,0.020901
645.33,31.25,0.29148,62.5,0.23503,93.75,0.1184,2375,0.06363,125,0.062885,218.75,0.056749,250,0.051902,531.25,0.045392,375,0.043921,156.25,0.043539,1062.5,0.039323,3375,0.035033,312.5,0.033239,2437.5,0.033192,4000,0.032312,2343.8,0.031873
645.33,31.25,0.55316,93.75,0.091418,62.5,0.090668,2687.5,0.079179,125,0.076541,2625,0.06938,312.5,0.064414,3687.5,0.064263,2531.2,0.059448,187.5,0.057068,3625,0.05584,3812.5,0.055405,156.25,0.054591,3968.8,0.054082,250,0.053908,2718.8,0.051605
655.65,31.25,0.34682,93.75,0.14392,62.5,0.11223,125,0.10254,2343.8,0.066098,250,0.059274,343.75,0.054825,281.25,0.051494,593.75,0.042667,2406.2,0.040847,625,0.039711,1218.8,0.038812,1312.5,0.037836,3593.8,0.037827,406.25,0.037675,1031.2,0.036633
655.69,31.25,0.52346,93.75,0.091495,2625,0.069403,3687.5,0.061211,125,0.061171,2687.5,0.060009,187.5,0.057421,62.5,0.05626,2531.2,0.050534,156.25,0.044325,2437.5,0.04153,2593.8,0.041406,250,0.039521,312.5,0.038855,3625,0.03579,3406.2,0.032114
655.71,31.25,0.52353,93.75,0.091511,2625,0.069344,3687.5,0.061255,125,0.061235,2687.5,0.060008,187.5,0.057467,62.5,0.056328,2531.2,0.050464,156.25,0.044341,2437.5,0.041494,2593.8,0.041339,250,0.039543,312.5,0.038846,3625,0.035818,3406.2,0.032166
655.71,31.25,0.3255,62.5,0.18929,125,0.12267,250,0.08212,93.75,0.073443,3406.2,0.046054,2375,0.045727,2437.5,0.045521,2343.8,0.041945,531.25,0.036171,1218.8,0.033604,1562.5,0.031958,2125,0.031586,3625,0.0299,906.25,0.029528,3906.2,0.028714
655.72,31.25,0.52377,93.75,0.091575,2625,0.06899,3687.5,0.061506,125,0.061485,2687.5,0.060067,187.5,0.057655,62.5,0.05659,2531.2,0.050099,156.25,0.044399,2437.5,0.041367,2593.8,0.040973,250,0.039645,312.5,0.038828,3625,0.036007,3406.2,0.032451
655.72,31.25,0.55196,93.75,0.1662,218.75,0.088731,250,0.064791,156.25,0.05936,2375,0.057706,2656.2,0.056154,1250,0.052318,312.5,0.049929,343.75,0.049114,375,0.048967,2500,0.044157,2343.8,0.043801,187.5,0.041407,3406.2,0.040832,2437.5,0.039919
655.72,31.25,0.29181,62.5,0.20249,2656.2,0.070113,187.5,0.061203,93.75,0.056306,250,0.046521,125,0.045455,312.5,0.042981,218.75,0.042377,2562.5,0.04229,1687.5,0.039135,1468.8,0.037445,3656.2,0.036878,1531.2,0.036784,2687.5,0.036286,343.75,0.033773
655.72,31.25,0.33188,93.75,0.21382,218.75,0.058278,156.25,0.049234,2343.8,0.04886,250,0.046359,1187.5,0.043515,3625,0.040353,2375,0.039587,2406.2,0.039388,406.25,0.039232,281.25,0.038831,531.25,0.031157,2437.5,0.030279,593.75,0.029564,1250,0.029416
655.72,31.25,0.55385,93.75,0.091591,62.5,0.091358,2687.5,0.07912,125,0.077083,2625,0.069205,312.5,0.064526,3687.5,0.064444,2531.2,0.059191,187.5,0.05745,3625,0.055994,3812.5,0.055416,156.25,0.0546,250,0.054258,3968.8,0.054159,2718.8,0.051461
666.22,31.25,0.2994,62.5,0.21798,125,0.10461,250,0.085999,93.75,0.068535,156.25,0.055264,2343.8,0.047585,375,0.046853,2468.8,0.043855,2437.5,0.041598,906.25,0.039313,2375,0.037236,562.5,0.036517,3343.8,0.032233,437.5,0.032183,1187.5,0.032073
666.24,31.25,0.55169,93.75,0.16604,218.75,0.088604,250,0.064857,156.25,0.059343,2375,0.057643,2656.2,0.056292,1250,0.052445,312.5,0.049803,343.75,0.049269,375,0.049268,2500,0.044431,2343.8,0.044026,187.5,0.041441,3406.2,0.040768,2437.5,0.040047
666.25,31.25,0.52352,93.75,0.091503,2625,0.06916,3687.5,0.061302,125,0.061242,2687.5,0.060186,187.5,0.057489,62.5,0.056328,2531.2,0.050388,156.25,0.044327,2437.5,0.041617,2593.8,0.041231,250,0.03958,312.5,0.038891,3625,0.035927,3406.2,0.032201
666.25,3156.2,0.05149,31.25,0.039021,281.25,0.037486,2500,0.037317,1562.5,0.031883,343.75,0.031591,2218.8,0.029736,1843.8,0.028282,1500,0.02739,3843.8,0.027177,3218.8,0.025208,656.25,0.024643,968.75,0.024128,250,0.024074,3781.2,0.023728,531.25,0.023344
666.25,31.25,0.25372,62.5,0.15048,93.75,0.13571,250,0.067011,750,0.051183,500,0.049746,156.25,0.049495,218.75,0.045658,656.25,0.041549,281.25,0.038428,343.75,0.035038,437.5,0.03462,2656.2,0.03435,2593.8,0.033731,2562.5,0.033474,1031.2,0.032895
666.25,31.25,0.14382,62.5,0.12704,93.75,0.11517,125,0.096662,156.25,0.050445,1500,0.042854,968.75,0.041905,1593.8,0.04135,500,0.039185,187.5,0.038603,531.25,0.036967,2468.8,0.03496,218.75,0.033798,3031.2,0.032687,2250,0.032618,593.75,0.032047
666.25,31.25,0.52328,93.75,0.091436,2625,0.069397,3687.5,0.061125,125,0.06099,2687.5,0.060188,187.5,0.057306,62.5,0.056062,2531.2,0.050666,156.25,0.044264,2437.5,0.041759,2593.8,0.041498,250,0.03949,312.5,0.038926,3625,0.035812,3406.2,0.031992
666.25,1500,0.064798,3125,0.058786,31.25,0.052454,500,0.031814,3875,0.031595,1156.2,0.030622,593.75,0.028844,1656.2,0.028734,2250,0.027656,3406.2,0.027488,3843.8,0.027266,2375,0.026839,312.5,0.025961,406.25,0.025158,2937.5,0.02442,1937.5,0.02438
666.25,31.25,0.55404,93.75,0.09161,62.5,0.091573,2687.5,0.079253,125,0.077223,2625,0.069314,312.5,0.064634,3687.5,0.064294,2531.2,0.059382,187.5,0.057494,3625,0.055976,3812.5,0.055676,156.25,0.054642,250,0.05434,3968.8,0.054305,2718.8,0.051646
676.88,31.25,0.047087,2656.2,0.044824,1593.8,0.039323,1500,0.03878,2906.2,0.03639,2812.5,0.036288,3218.8,0.035917,3843.8,0.035473,3093.8,0.034536,218.75,0.034047,2843.8,0.03174,1875,0.030869,1375,0.030365,937.5,0.029759,468.75,0.026459,281.25,0.026426
676.93,31.25,0.15908,62.5,0.14763,93.75,0.12322,125,0.086818,156.25,0.054709,187.5,0.050006,406.25,0.048626,2968.8,0.042642,468.75,0.041185,2406.2,0.039421,906.25,0.03897,3843.8,0.037169,3093.8,0.036998,1562.5,0.034357,2437.5,0.034106,656.25,0.033152
676.93,31.25,0.14527,62.5,0.14303,93.75,0.13504,125,0.096522,406.25,0.052756,156.25,0.052153,187.5,0.043113,468.75,0.041927,2343.8,0.041517,906.25,0.038247,2531.2,0.031671,218.75,0.031429,3812.5,0.031032,1375,0.030586,2562.5,0.030518,1437.5,0.02951
676.93,31.25,0.16883,62.5,0.14736,93.75,0.11299,125,0.087733,156.25,0.061705,406.25,0.057642,468.75,0.050321,187.5,0.049101,906.25,0.046912,656.25,0.04239,218.75,0.040748,2406.2,0.037407,2968.8,0.036855,1812.5,0.034718,1875,0.034327,1375,0.032004
676.93,31.25,0.15379,93.75,0.14157,62.5,0.13521,125,0.095603,406.25,0.05682,156.25,0.053169,468.75,0.049431,187.5,0.047348,906.25,0.044324,2343.8,0.039923,2531.2,0.038239,1812.5,0.037403,218.75,0.037274,1375,0.036553,2406.2,0.033715,1218.8,0.033133
676.93,31.25,0.14521,62.5,0.14295,93.75,0.13497,125,0.096455,406.25,0.052811,156.25,0.052097,187.5,0.043064,468.75,0.041961,2343.8,0.041589,906.25,0.038292,2531.2,0.031736,218.75,0.031385,3812.5,0.030973,1375,0.03065,2562.5,0.030588,1437.5,0.029522
676.93,31.25,0.16903,62.5,0.15545,93.75,0.11914,125,0.072853,187.5,0.061425,156.25,0.050308,1312.5,0.049512,2406.2,0.045697,343.75,0.042511,2093.8,0.042265,1406.2,0.040431,2968.8,0.040392,968.75,0.040062,406.25,0.039712,468.75,0.039089,656.25,0.036856
676.93,31.25,0.14547,62.5,0.14324,93.75,0.13525,125,0.096717,406.25,0.05259,156.25,0.052318,187.5,0.04326,468.75,0.041851,2343.8,0.041386,906.25,0.038095,2531.2,0.03158,218.75,0.031548,3812.5,0.031088,1375,0.03043,2562.5,0.030406,1437.5,0.029534
676.93,31.25,0.11138,62.5,0.075193,218.75,0.070498,1187.5,0.069452,125,0.060766,3843.8,0.058503,3000,0.058394,531.25,0.056559,1593.8,0.056491,1000,0.056335,1375,0.055702,1156.2,0.051969,906.25,0.05164,500,0.051272,1093.8,0.050324,718.75,0.049171
690.2,31.25,0.34623,93.75,0.14336,62.5,0.11221,125,0.10252,2343.8,0.066581,250,0.059334,343.75,0.055371,281.25,0.050903,593.75,0.043254,2406.2,0.041328,625,0.039586,1218.8,0.039376,3593.8,0.03825,406.25,0.03811,1312.5,0.037602,1031.2,0.037213
690.23,31.25,0.52389,93.75,0.091615,2625,0.069281,125,0.061607,3687.5,0.061275,2687.5,0.059948,187.5,0.057731,62.5,0.056724,2531.2,0.05033,156.25,0.04444,2437.5,0.041365,2593.8,0.041231,250,0.039665,312.5,0.038782,3625,0.035805,3406.2,0.032206
690.24,31.25,0.52377,93.75,0.091572,2625,0.069045,125,0.061487,3687.5,0.061405,2687.5,0.060126,187.5,0.057661,62.5,0.05659,2531.2,0.050203,156.25,0.044394,2437.5,0.041469,2593.8,0.041067,250,0.039656,312.5,0.038843,3625,0.035967,3406.2,0.032331
690.24,31.25,0.32529,62.5,0.18862,125,0.1228,250,0.082214,93.75,0.073243,3406.2,0.046286,2437.5,0.045969,2375,0.045884,2343.8,0.042706,531.25,0.036384,1218.8,0.033899,1562.5,0.032016,2125,0.031833,3625,0.030752,906.25,0.028864,437.5,0.028627
690.24,31.25,0.52353,93.75,0.091511,2625,0.069514,125,0.061234,3687.5,0.061084,2687.5,0.06001,187.5,0.057466,62.5,0.056327,2531.2,0.050655,156.25,0.04434,2437.5,0.041586,2593.8,0.04153,250,0.039543,312.5,0.038847,3625,0.035708,3406.2,0.031972
690.24,31.25,0.55239,93.75,0.1659,218.75,0.089166,250,0.065064,156.25,0.059266,2375,0.057216,2656.2,0.056707,1250,0.051703,312.5,0.049631,343.75,0.049524,375,0.048561,2500,0.044335,2343.8,0.043148,187.5,0.041827,3406.2,0.040873,1687.5,0.040183
690.24,31.25,0.29167,62.5,0.20239,2656.2,0.070769,187.5,0.061039,93.75,0.056374,250,0.046389,125,0.045372,2562.5,0.043048,312.5,0.042998,218.75,0.042251,1687.5,0.038936,1468.8,0.037719,1531.2,0.036736,3656.2,0.036423,2687.5,0.036108,343.75,0.033595
690.24,31.25,0.33174,93.75,0.21369,218.75,0.058177,156.25,0.049212,2343.8,0.049006,250,0.046428,1187.5,0.043587,3625,0.040483,2375,0.039686,2406.2,0.03946,406.25,0.039308,281.25,0.038683,531.25,0.031288,2437.5,0.030463,593.75,0.029716,1250,0.029539
690.24,31.25,0.55446,62.5,0.09205,93.75,0.091647,2687.5,0.079604,125,0.077534,2625,0.069063,312.5,0.064895,3687.5,0.06446,2531.2,0.059307,187.5,0.057594,3625,0.056336,3812.5,0.055778,156.25,0.054735,250,0.054533,3968.8,0.05453,2718.8,0.051911
701.29,31.25,0.3463,93.75,0.14346,62.5,0.11223,125,0.10252,2343.8,0.066616,250,0.059303,343.75,0.055303,281.25,0.051001,593.75,0.043177,2406.2,0.04134,625,0.039634,1218.8,0.039327,3593.8,0.038344,406.25,0.038057,1312.5,0.037692,1031.2,0.037148
701.31,31.25,0.52346,93.75,0.09148,2625,0.068981,3687.5,0.061405,125,0.061183,2687.5,0.060306,187.5,0.057458,62.5,0.056261,2531.2,0.050278,156.25,0.044301,2437.5,0.041675,2593.8,0.041097,250,0.039582,312.5,0.038929,3625,0.036046,3406.2,0.032304
701.32,31.25,0.52346,93.75,0.091479,2625,0.068983,3687.5,0.061404,125,0.061181,2687.5,0.060306,187.5,0.057456,62.5,0.056259,2531.2,0.05028,156.25,0.044301,2437.5,0.041676,2593.8,0.041099,250,0.039581,312.5,0.03893,3625,0.036045,3406.2,0.032302
701.33,31.25,0.32559,62.5,0.18949,125,0.12265,250,0.082113,93.75,0.073488,3406.2,0.045987,2375,0.045819,2437.5,0.045555,2343.8,0.041936,531.25,0.036101,1218.8,0.03355,1562.5,0.031911,2125,0.03153,3625,0.029986,906.25,0.029692,3906.2,0.028596
701.33,31.25,0.52334,93.75,0.091455,2625,0.069457,3687.5,0.061095,125,0.061051,2687.5,0.060128,187.5,0.057344,62.5,0.056128,2531.2,0.050687,156.25,0.044284,2437.5,0.041713,2593.8,0.041532,250,0.0395,312.5,0.038902,3625,0.035767,3406.2,0.031967
701.33,31.25,0.55211,93.75,0.16621,218.75,0.088806,250,0.064866,156.25,0.059334,2375,0.057264,2656.2,0.056211,1250,0.052016,312.5,0.050002,343.75,0.04917,375,0.048844,2500,0.044181,2343.8,0.043724,187.5,0.041457,3406.2,0.040878,2437.5,0.039846
701.33,31.25,0.29114,62.5,0.20213,2656.2,0.070805,187.5,0.060675,93.75,0.056519,250,0.046274,125,0.045113,312.5,0.043268,2562.5,0.04289,218.75,0.041864,1687.5,0.038518,1468.8,0.037389,3656.2,0.03652,2687.5,0.036463,1531.2,0.03632,343.75,0.03339
701.33,31.25,0.33171,93.75,0.21371,218.75,0.058182,156.25,0.049203,2343.8,0.048953,250,0.046469,1187.5,0.043492,3625,0.040373,2375,0.039582,2406.2,0.039483,406.25,0.039323,281.25,0.03868,531.25,0.031274,2437.5,0.030323,593.75,0.029725,1250,0.02948
701.33,31.25,0.55435,62.5,0.091977,93.75,0.091565,2687.5,0.079919,125,0.077432,2625,0.068937,312.5,0.065019,3687.5,0.064505,2531.2,0.059368,187.5,0.057437,3625,0.056539,3812.5,0.055806,156.25,0.054794,3968.8,0.054639,250,0.054463,2718.8,0.052198
713.36,31.25,0.34647,93.75,0.14361,62.5,0.11221,125,0.10249,2343.8,0.065902,250,0.059381,343.75,0.055131,281.25,0.051176,593.75,0.042964,2406.2,0.040634,625,0.039437,1218.8,0.038976,406.25,0.037916,3593.8,0.037333,1312.5,0.037326,1031.2,0.036845
713.38,31.25,0.52371,93.75,0.091567,2625,0.069578,125,0.061415,3687.5,0.061068,2687.5,0.05989,187.5,0.057586,62.5,0.056524,2531.2,0.050629,156.25,0.044396,2593.8,0.041533,2437.5,0.041461,250,0.039585,312.5,0.038792,3625,0.035645,3406.2,0.031972
713.39,31.25,0.52371,93.75,0.091567,2625,0.069579,125,0.061417,3687.5,0.061068,2687.5,0.059889,187.5,0.057587,62.5,0.056526,2531.2,0.050629,156.25,0.044397,2593.8,0.041533,2437.5,0.04146,250,0.039585,312.5,0.038792,3625,0.035645,3406.2,0.031972
713.4,31.25,0.32549,62.5,0.18929,125,0.12267,250,0.082124,93.75,0.073442,3406.2,0.046032,2375,0.045882,2437.5,0.045666,2343.8,0.042139,531.25,0.03618,1218.8,0.033655,1562.5,0.031938,2125,0.031574,3625,0.0302,906.25,0.029497,3906.2,0.028414
713.41,31.25,0.52401,93.75,0.091648,2625,0.069165,125,0.061729,3687.5,0.061362,2687.5,0.059948,187.5,0.05782,62.5,0.056853,2531.2,0.050194,156.25,0.044472,2437.5,0.041297,2593.8,0.0411,250,0.03971,312.5,0.038767,3625,0.035862,3406.2,0.032309
713.41,31.25,0.55267,93.75,0.16643,218.75,0.089125,250,0.064787,156.25,0.05935,2375,0.05755,2656.2,0.056562,1250,0.051841,312.5,0.050141,343.75,0.048959,375,0.048234,2500,0.044041,2343.8,0.043391,187.5,0.041475,3406.2,0.040591,2437.5,0.039625
713.42,31.25,0.2918,62.5,0.20248,2656.2,0.070169,187.5,0.061215,93.75,0.056299,250,0.046551,125,0.045451,312.5,0.043017,218.75,0.042364,2562.5,0.04226,1687.5,0.039024,1468.8,0.037295,3656.2,0.03685,1531.2,0.036658,2687.5,0.036433,343.75,0.033806
713.42,31.25,0.33162,93.75,0.21363,218.75,0.058218,156.25,0.049151,2343.8,0.048582,250,0.046615,1187.5,0.042921,2406.2,0.039693,406.25,0.039531,3625,0.039318,281.25,0.038649,2375,0.038565,531.25,0.031152,1968.8,0.030194,3406.2,0.030147,593.75,0.029755
713.42,31.25,0.55494,62.5,0.092568,93.75,0.091723,2687.5,0.079552,125,0.077864,2625,0.069591,312.5,0.065057,3687.5,0.064093,2531.2,0.059837,187.5,0.057685,3812.5,0.056502,3625,0.056126,3968.8,0.054868,156.25,0.054857,250,0.054691,2718.8,0.052051
725.18,31.25,0.20035,62.5,0.15604,93.75,0.14827,125,0.082702,156.25,0.057077,281.25,0.054594,187.5,0.051776,1000,0.048444,562.5,0.044075,1437.5,0.040253,3093.8,0.038593,2468.8,0.038592,2500,0.036932,2375,0.036534,593.75,0.035003,343.75,0.034181
725.2,31.25,0.29182,62.5,0.2025,2656.2,0.0709,187.5,0.061163,93.75,0.05633,250,0.046428,125,0.045466,2562.5,0.043276,312.5,0.04288,218.75,0.042411,1687.5,0.039086,1468.8,0.03795,1531.2,0.036955,3656.2,0.036325,2687.5,0.035897,343.75,0.033662
725.21,31.25,0.52377,93.75,0.091569,2625,0.068925,125,0.061491,3687.5,0.061479,2687.5,0.060185,187.5,0.05767,62.5,0.056591,2531.2,0.050112,156.25,0.044389,2437.5,0.041479,2593.8,0.040965,250,0.039669,312.5,0.038858,3625,0.036042,3406.2,0.03241
725.22,31.25,0.38256,62.5,0.16574,156.25,0.075054,2656.2,0.069747,1125,0.065459,718.75,0.0578,281.25,0.057198,125,0.055117,562.5,0.049628,531.25,0.049122,406.25,0.041876,1250,0.03979,2625,0.039612,2562.5,0.038278,1187.5,0.037658,250,0.037429
725.22,31.25,0.55163,93.75,0.16551,218.75,0.088795,250,0.065113,156.25,0.05927,2375,0.057678,2656.2,0.056404,1250,0.05236,343.75,0.049821,375,0.049358,312.5,0.049258,2500,0.044612,2343.8,0.043774,187.5,0.041905,3406.2,0.040926,1687.5,0.040193
725.22,31.25,0.32197,62.5,0.17336,187.5,0.08858,93.75,0.074652,343.75,0.062541,2656.2,0.05721,2562.5,0.053458,2687.5,0.052785,593.75,0.047823,250,0.043062,437.5,0.041299,1531.2,0.034707,406.25,0.034595,2406.2,0.034234,125,0.033173,156.25,0.03188
725.22,31.25,0.31198,62.5,0.2298,93.75,0.097595,218.75,0.073926,250,0.058956,125,0.054808,375,0.053185,2375,0.045318,3375,0.043092,750,0.042216,2343.8,0.040264,1218.8,0.040068,1093.8,0.037536,156.25,0.033734,2406.2,0.033365,1812.5,0.031607
725.22,31.25,0.52346,93.75,0.091489,2625,0.069336,3687.5,0.061186,125,0.061176,2687.5,0.060128,187.5,0.057435,62.5,0.056261,2531.2,0.050546,156.25,0.044315,2437.5,0.041642,2593.8,0.041396,250,0.039545,312.5,0.038885,3625,0.035826,3406.2,0.032073
725.22,31.25,0.55422,62.5,0.091916,93.75,0.091441,2687.5,0.080235,125,0.077279,2625,0.069332,312.5,0.065207,3687.5,0.064152,2531.2,0.060001,187.5,0.057126,3625,0.056489,3812.5,0.056402,3968.8,0.054974,156.25,0.054953,250,0.054311,2718.8,0.052687
737.16,31.25,0.34623,93.75,0.14337,62.5,0.11219,125,0.10248,2343.8,0.065934,250,0.059425,343.75,0.055358,281.25,0.050916,593.75,0.043204,2406.2,0.040679,625,0.039351,1218.8,0.039163,406.25,0.038097,3593.8,0.037246,1312.5,0.037166,1031.2,0.037057
737.18,31.25,0.52365,93.75,0.091551,2625,0.069635,125,0.061355,3687.5,0.061025,2687.5,0.05989,187.5,0.057542,62.5,0.05646,2531.2,0.050696,156.25,0.044381,2593.8,0.041598,2437.5,0.041495,250,0.039563,312.5,0.0388,3625,0.035618,3406.2,0.031922
737.19,31.25,0.52315,93.75,0.091394,2625,0.069159,3687.5,0.061256,125,0.060872,2687.5,0.060367,187.5,0.057238,62.5,0.055928,2531.2,0.050537,156.25,0.04422,2437.5,0.041861,2593.8,0.041332,250,0.039483,312.5,0.038988,3625,0.035975,3406.2,0.032118
737.21,31.25,0.32601,62.5,0.18981,125,0.12284,250,0.082223,93.75,0.073428,2375,0.046036,3406.2,0.04585,2437.5,0.045397,2343.8,0.042144,531.25,0.036058,1218.8,0.033535,1562.5,0.032357,2125,0.031197,3625,0.030399,906.25,0.029873,3906.2,0.028175
737.21,31.25,0.52377,93.75,0.091572,2625,0.069042,125,0.061488,3687.5,0.061407,2687.5,0.060127,187.5,0.057662,62.5,0.05659,2531.2,0.0502,156.25,0.044394,2437.5,0.041468,2593.8,0.041064,250,0.039657,312.5,0.038843,3625,0.035969,3406.2,0.032333
737.21,31.25,0.55117,93.75,0.16562,218.75,0.08843,250,0.065031,156.25,0.059298,2375,0.057454,2656.2,0.056363,1250,0.052579,375,0.049835,343.75,0.049676,312.5,0.049411,2500,0.044772,2343.8,0.044089,187.5,0.041595,3406.2,0.040965,2437.5,0.040085
737.21,31.25,0.29182,62.5,0.20247,2656.2,0.070148,187.5,0.061208,93.75,0.056299,250,0.046532,125,0.045449,312.5,0.04302,218.75,0.042345,2562.5,0.042255,1687.5,0.039026,1468.8,0.037286,3656.2,0.036829,1531.2,0.036632,2687.5,0.036435,343.75,0.033787
737.21,31.25,0.33198,93.75,0.21385,218.75,0.05839,156.25,0.049225,2343.8,0.048504,250,0.046358,1187.5,0.043124,3625,0.039549,2406.2,0.039458,406.25,0.039309,281.25,0.038944,2375,0.038833,531.25,0.03096,1968.8,0.030027,3406.2,0.029827,2437.5,0.029615
737.21,31.25,0.5548,62.5,0.09251,93.75,0.091575,2687.5,0.080256,125,0.077733,2625,0.069155,312.5,0.065341,3687.5,0.064319,2531.2,0.059797,187.5,0.057425,3625,0.05667,3812.5,0.056428,3968.8,0.05507,156.25,0.054972,250,0.054607,2718.8,0.052628
747.82,31.25,0.34665,93.75,0.14376,62.5,0.11223,125,0.10253,2343.8,0.066375,250,0.059293,343.75,0.054985,281.25,0.051323,593.75,0.042846,2406.2,0.041122,625,0.03967,1218.8,0.039019,3593.8,0.038163,406.25,0.037803,1312.5,0.037759,1031.2,0.036832
747.84,31.25,0.52352,93.75,0.091493,2625,0.068804,3687.5,0.061522,125,0.061246,2687.5,0.060366,187.5,0.057509,62.5,0.056325,2531.2,0.050121,156.25,0.044312,2437.5,0.041653,2593.8,0.040932,250,0.039616,312.5,0.038936,3625,0.036149,3406.2,0.032433
747.85,31.25,0.29198,62.5,0.20258,2656.2,0.070372,187.5,0.061323,93.75,0.05626,250,0.046556,125,0.045544,312.5,0.042886,2562.5,0.042609,218.75,0.04251,1687.5,0.039181,1468.8,0.037597,1531.2,0.036887,3656.2,0.036667,2687.5,0.036158,343.75,0.033835
747.85,31.25,0.43349,62.5,0.14345,125,0.082281,93.75,0.074267,2656.2,0.061511,2687.5,0.060618,218.75,0.060196,2625,0.047027,1656.2,0.045139,2593.8,0.042426,2500,0.041613,2406.2,0.037707,937.5,0.035773,187.5,0.035353,312.5,0.034075,3656.2,0.034063
747.85,31.25,0.30569,62.5,0.23431,93.75,0.099594,250,0.074245,218.75,0.058546,125,0.052774,2343.8,0.0511,375,0.045912,2406.2,0.042605,2468.8,0.039632,1312.5,0.038402,156.25,0.037477,1156.2,0.037072,750,0.036266,1218.8,0.036216,562.5,0.033159
747.85,31.25,0.34657,62.5,0.14887,187.5,0.10514,93.75,0.088956,2562.5,0.061915,2656.2,0.061721,250,0.058425,156.25,0.051422,343.75,0.050426,2687.5,0.048499,625,0.04405,1656.2,0.039979,1125,0.038553,2625,0.036688,1343.8,0.036397,531.25,0.034806
747.85,1500,0.039037,1562.5,0.035974,3031.2,0.034494,281.25,0.031016,3156.2,0.028077,3625,0.02755,3656.2,0.027172,2500,0.026241,1343.8,0.024905,156.25,0.024595,968.75,0.022476,187.5,0.021626,2218.8,0.021358,3093.8,0.021337,31.25,0.02106,1406.2,0.02091
747.85,31.25,0.29128,62.5,0.23483,93.75,0.1182,2375,0.063939,125,0.062951,218.75,0.056708,250,0.051897,531.25,0.045373,375,0.04413,156.25,0.043583,1062.5,0.039346,3375,0.035018,2437.5,0.033417,312.5,0.033051,2343.8,0.03217,4000,0.032023
747.85,31.25,0.55468,62.5,0.092431,93.75,0.0915,2687.5,0.080454,125,0.077624,2625,0.069267,312.5,0.065432,3687.5,0.0642,2531.2,0.060045,187.5,0.057255,3625,0.0567,3812.5,0.05664,3968.8,0.055211,156.25,0.055044,250,0.054516,2718.8,0.052883
760.78,31.25,0.34666,93.75,0.14375,62.5,0.11219,125,0.10248,2343.8,0.065718,250,0.059429,343.75,0.054962,281.25,0.051323,593.75,0.042794,2406.2,0.040485,625,0.039349,1218.8,0.038804,406.25,0.037781,1312.5,0.037163,3593.8,0.03715,1031.2,0.03668
760.79,31.25,0.5234,93.75,0.091459,2625,0.069094,3687.5,0.06126,125,0.061121,2687.5,0.060366,187.5,0.057418,62.5,0.056192,2531.2,0.050451,156.25,0.04428,2437.5,0.041813,2593.8,0.041257,250,0.03957,312.5,0.038954,3625,0.035979,3406.2,0.032132
760.8,31.25,0.52346,93.75,0.091479,2625,0.069154,3687.5,0.061231,125,0.061182,2687.5,0.060306,187.5,0.057456,62.5,0.05626,2531.2,0.050471,156.25,0.044301,2437.5,0.041766,2593.8,0.04129,250,0.03958,312.5,0.03893,3625,0.035934,3406.2,0.032107
