642.59,31.25,1.2991,62.5,0.1507,93.75,0.1423,281.25,0.056993,156.25,0.051154,1406.2,0.045414,1593.8,0.04208,2500,0.041041,843.75,0.039683,125,0.038933,218.75,0.035087,1093.8,0.03487,2875,0.0338,1656.2,0.033508,3156.2,0.03287,1843.8,0.031794
643.11,31.25,1.6427,93.75,0.11636,156.25,0.072974,3156.2,0.063673,281.25,0.05077,1906.2,0.050311,3218.8,0.047317,218.75,0.043634,2968.8,0.042226,2875,0.041504,1875,0.037656,2937.5,0.037122,1968.8,0.036387,531.25,0.034901,1281.2,0.033996,343.75,0.033505
643.62,31.25,1.6321,93.75,0.1073,156.25,0.069341,218.75,0.056307,3218.8,0.052493,3687.5,0.047217,343.75,0.044009,1906.2,0.043955,3406.2,0.041414,3875,0.041005,1281.2,0.040721,1968.8,0.040664,1656.2,0.039836,281.25,0.03877,1781.2,0.038673,593.75,0.036766
644.39,31.25,1.5483,156.25,0.12395,62.5,0.12316,125,0.11204,93.75,0.10863,187.5,0.059325,406.25,0.057395,1531.2,0.056245,218.75,0.052279,2343.8,0.045667,281.25,0.043889,2000,0.0417,500,0.041239,2968.8,0.040371,1812.5,0.039883,1625,0.038963
644.9,31.25,1.5445,62.5,0.12304,156.25,0.12043,125,0.10652,93.75,0.10564,281.25,0.066145,187.5,0.064283,406.25,0.06263,218.75,0.052258,2343.8,0.051967,1500,0.048423,468.75,0.046697,2968.8,0.042615,593.75,0.041462,1531.2,0.040802,3625,0.039651
645.41,31.25,1.6353,93.75,0.11239,156.25,0.067202,218.75,0.055787,2000,0.050998,3937.5,0.045764,1937.5,0.042579,2500,0.041225,281.25,0.041175,3437.5,0.040914,3312.5,0.040676,1375,0.040381,1625,0.036988,406.25,0.036754,1843.8,0.03563,3656.2,0.035216
645.93,31.25,1.5352,62.5,0.12142,156.25,0.12095,125,0.11133,93.75,0.10864,406.25,0.073061,187.5,0.059647,1500,0.057483,1531.2,0.055258,281.25,0.049092,218.75,0.047134,968.75,0.043436,3156.2,0.041339,1031.2,0.039034,468.75,0.038986,2125,0.037636
646.44,31.25,1.63,93.75,0.11038,156.25,0.067235,281.25,0.048575,1781.2,0.048553,218.75,0.048524,3687.5,0.04677,3218.8,0.041903,3875,0.041413,1937.5,0.03842,3500,0.037494,1500,0.036919,3375,0.036726,343.75,0.034797,468.75,0.034384,2718.8,0.034173
646.95,31.25,1.565,156.25,0.14098,62.5,0.10775,125,0.1033,93.75,0.10242,1343.8,0.060829,281.25,0.060649,218.75,0.060153,406.25,0.054714,3093.8,0.045926,500,0.042536,250,0.041824,187.5,0.039289,468.75,0.039154,1500,0.038623,1906.2,0.037785
647.46,31.25,1.4375,62.5,0.20332,93.75,0.088169,187.5,0.081911,1562.5,0.074266,156.25,0.07098,312.5,0.060194,125,0.058584,1781.2,0.050522,1281.2,0.048987,1343.8,0.048975,2875,0.046283,1531.2,0.044187,3062.5,0.043985,2312.5,0.042863,1468.8,0.03841
647.98,31.25,1.6353,93.75,0.11477,156.25,0.074588,218.75,0.059014,1937.5,0.054188,281.25,0.048837,3500,0.044693,1500,0.044159,1968.8,0.043007,3312.5,0.040958,1593.8,0.037793,3531.2,0.037767,3000,0.036532,406.25,0.034764,531.25,0.034649,343.75,0.034618
648.49,31.25,1.5632,156.25,0.13945,125,0.11708,93.75,0.11283,62.5,0.10809,281.25,0.068571,406.25,0.064223,218.75,0.057016,1500,0.049645,187.5,0.048803,2000,0.045905,2343.8,0.04224,1375,0.04135,656.25,0.038918,1343.8,0.038322,843.75,0.037438
649,31.25,1.1504,343.75,0.04651,906.25,0.03821,468.75,0.037838,812.5,0.037605,1312.5,0.036916,1375,0.032148,1062.5,0.031971,375,0.031892,687.5,0.030921,937.5,0.030694,1218.8,0.030452,531.25,0.03017,1437.5,0.03009,968.75,0.02983,406.25,0.029765
649.52,31.25,1.6427,93.75,0.11868,156.25,0.067098,218.75,0.051209,3031.2,0.048824,2906.2,0.047727,1875,0.042977,281.25,0.042848,3250,0.042166,468.75,0.039412,3218.8,0.038857,1937.5,0.036693,1437.5,0.03621,343.75,0.035246,2968.8,0.034809,3468.8,0.034213
650.03,31.25,1.6411,93.75,0.10471,3031.2,0.071373,218.75,0.066261,3093.8,0.062358,156.25,0.05841,281.25,0.051064,1906.2,0.046705,343.75,0.042768,1968.8,0.041946,468.75,0.03586,2937.5,0.034456,2062.5,0.034276,2125,0.033293,2875,0.033017,3750,0.031657
650.54,31.25,1.1641,93.75,0.071084,218.75,0.067003,156.25,0.061092,62.5,0.059743,250,0.056589,125,0.054447,906.25,0.046673,312.5,0.040516,343.75,0.036989,1531.2,0.036103,281.25,0.036054,1625,0.035608,375,0.034213,187.5,0.033344,3562.5,0.030454
651.05,31.25,1.5364,62.5,0.12709,93.75,0.12492,125,0.12003,156.25,0.11383,281.25,0.070152,406.25,0.060385,187.5,0.047314,218.75,0.045203,1656.2,0.04406,3562.5,0.042113,937.5,0.041688,468.75,0.041472,2375,0.039625,1562.5,0.038397,1531.2,0.038182
651.57,31.25,1.4034,62.5,0.22785,93.75,0.07018,187.5,0.0661,593.75,0.058983,2375,0.051483,1531.2,0.049666,125,0.048846,1562.5,0.043952,250,0.041241,156.25,0.04073,343.75,0.038645,218.75,0.038496,718.75,0.03802,437.5,0.036989,2406.2,0.036371
652.08,31.25,1.1484,375,0.038369,500,0.03811,937.5,0.037102,312.5,0.036907,2500,0.034342,750,0.033747,593.75,0.03363,1500,0.032532,2218.8,0.032399,906.25,0.03165,3250,0.030321,3625,0.028791,1468.8,0.028558,437.5,0.028004,1406.2,0.027662
652.59,31.25,1.6217,93.75,0.097682,156.25,0.069536,218.75,0.052273,281.25,0.04532,1875,0.044651,1937.5,0.044403,3468.8,0.042336,3812.5,0.041609,343.75,0.039651,3250,0.037349,2968.8,0.035421,2687.5,0.035362,3875,0.035226,1906.2,0.034925,531.25,0.033478
653.11,31.25,1.651,93.75,0.11795,156.25,0.064021,3187.5,0.057628,1906.2,0.056507,1968.8,0.05566,3031.2,0.052059,281.25,0.051137,218.75,0.05026,2937.5,0.047332,2875,0.04427,343.75,0.042658,468.75,0.037705,1812.5,0.034697,1406.2,0.034186,406.25,0.034178
653.62,31.25,1.5486,156.25,0.12539,62.5,0.1175,125,0.11232,93.75,0.11108,406.25,0.071375,187.5,0.061488,281.25,0.058341,218.75,0.054653,2343.8,0.050959,1500,0.048702,1531.2,0.048352,3468.8,0.042374,468.75,0.036769,1343.8,0.036521,656.25,0.03359
654.13,31.25,1.5375,93.75,0.1222,156.25,0.11993,62.5,0.11363,125,0.10555,406.25,0.071759,281.25,0.071186,2343.8,0.053212,187.5,0.050699,218.75,0.050008,1000,0.049296,1343.8,0.044062,468.75,0.043767,1500,0.041622,937.5,0.04159,1625,0.039424
654.64,31.25,1.6344,93.75,0.10658,156.25,0.06791,3000,0.064116,218.75,0.046315,343.75,0.04538,2000,0.045077,1500,0.044949,281.25,0.043724,3531.2,0.041762,3093.8,0.041216,2593.8,0.040138,2468.8,0.036345,2062.5,0.036232,1687.5,0.036123,406.25,0.036113
655.41,31.25,1.6241,93.75,0.10667,156.25,0.070525,218.75,0.049811,3375,0.049227,1531.2,0.047163,281.25,0.044446,1875,0.043921,3718.8,0.040922,3093.8,0.037062,2750,0.036487,3031.2,0.03593,2781.2,0.035593,2593.8,0.034314,2968.8,0.033283,468.75,0.03298
655.93,31.25,1.631,93.75,0.11457,156.25,0.0669,1937.5,0.062765,218.75,0.059395,3250,0.043641,281.25,0.041212,3843.8,0.040109,1375,0.039888,3093.8,0.039496,3343.8,0.03725,468.75,0.036756,2781.2,0.036088,2906.2,0.034655,1906.2,0.033227,343.75,0.032976
656.44,31.25,1.5537,156.25,0.1266,93.75,0.11695,125,0.11347,62.5,0.11336,187.5,0.066775,406.25,0.061263,218.75,0.059881,281.25,0.057858,2343.8,0.057142,1500,0.049749,3468.8,0.047877,3625,0.045509,1906.2,0.044046,468.75,0.041022,2093.8,0.040048
656.95,31.25,1.6247,93.75,0.11343,156.25,0.068343,218.75,0.056577,3906.2,0.052502,281.25,0.050674,343.75,0.046344,3187.5,0.04288,1875,0.041163,1968.8,0.039396,2125,0.039078,468.75,0.03888,2531.2,0.038413,593.75,0.034288,3218.8,0.034213,1031.2,0.03351
657.46,31.25,1.1491,937.5,0.035456,1593.8,0.034429,843.75,0.029931,281.25,0.029564,1781.2,0.029132,3062.5,0.028736,187.5,0.02816,500,0.027163,3156.2,0.025912,1500,0.025697,3812.5,0.024706,1000,0.024693,2468.8,0.023679,2406.2,0.023518,3718.8,0.022454
657.98,31.25,1.6443,93.75,0.11218,156.25,0.067349,1937.5,0.057593,218.75,0.051908,1500,0.04734,281.25,0.047228,343.75,0.041362,3843.8,0.040992,1875,0.040193,468.75,0.03931,2500,0.038973,3625,0.038468,3562.5,0.034359,406.25,0.03426,531.25,0.034018
658.49,31.25,1.1629,437.5,0.054249,250,0.05369,125,0.053199,218.75,0.049589,531.25,0.045205,1406.2,0.042416,718.75,0.042331,343.75,0.042134,2593.8,0.038801,1468.8,0.037406,3750,0.037106,375,0.035606,625,0.035171,187.5,0.033452,1625,0.0331
659,31.25,1.6272,93.75,0.10849,156.25,0.0723,218.75,0.058139,1093.8,0.057407,3093.8,0.052506,2968.8,0.05197,2000,0.051562,1062.5,0.0476,1937.5,0.047566,281.25,0.04571,3968.8,0.045125,468.75,0.042525,3125,0.042051,1031.2,0.042051,3656.2,0.041791
659.52,31.25,1.6085,93.75,0.11719,156.25,0.065542,531.25,0.057409,3062.5,0.057039,2906.2,0.052099,218.75,0.051531,281.25,0.04931,468.75,0.048989,3125,0.043154,2968.8,0.042097,2000,0.041588,1093.8,0.038865,406.25,0.037861,343.75,0.037762,1000,0.035162
660.03,31.25,1.6425,93.75,0.11228,156.25,0.071865,3343.8,0.064814,2843.8,0.062529,3750,0.057238,1906.2,0.052262,281.25,0.049043,1843.8,0.048053,3406.2,0.046195,218.75,0.046112,1875,0.0459,531.25,0.043075,343.75,0.04162,1531.2,0.041185,3312.5,0.040249
660.54,31.25,1.4161,62.5,0.22688,187.5,0.065427,312.5,0.065031,156.25,0.063983,1343.8,0.060949,125,0.060529,93.75,0.059808,1468.8,0.054604,1531.2,0.048287,1562.5,0.045919,1125,0.043782,1500,0.0412,281.25,0.041087,1156.2,0.039289,1062.5,0.039163
661.05,31.25,1.1504,343.75,0.058865,1500,0.045488,687.5,0.044175,1375,0.034091,3656.2,0.03376,2531.2,0.033654,750,0.032507,406.25,0.03062,1062.5,0.028838,1250,0.02838,468.75,0.026882,593.75,0.026107,2187.5,0.025958,531.25,0.025468,1406.2,0.024866
661.57,31.25,1.6241,93.75,0.10975,3125,0.067448,156.25,0.067267,218.75,0.060159,2906.2,0.05635,1937.5,0.053623,3000,0.044943,3062.5,0.042685,2968.8,0.042571,281.25,0.041347,1343.8,0.037919,468.75,0.03718,3625,0.035862,2843.8,0.035568,3250,0.035369
662.08,31.25,1.5475,156.25,0.13401,62.5,0.12113,125,0.11868,93.75,0.11002,406.25,0.069499,281.25,0.060691,187.5,0.058158,218.75,0.055068,1500,0.048603,2343.8,0.047828,2968.8,0.045677,3406.2,0.036708,1531.2,0.036461,2093.8,0.036332,656.25,0.035009
662.59,31.25,1.6401,93.75,0.11215,156.25,0.068611,3000,0.066991,281.25,0.053256,2937.5,0.04955,3031.2,0.047889,218.75,0.044148,3093.8,0.042921,1937.5,0.042333,2031.2,0.040073,406.25,0.038106,2000,0.038099,343.75,0.0357,1812.5,0.035299,3500,0.034695
663.11,31.25,1.6397,93.75,0.1225,156.25,0.066338,3125,0.052471,218.75,0.051029,1937.5,0.049033,2968.8,0.048907,2000,0.042283,343.75,0.039574,281.25,0.038818,1437.5,0.038163,1031.2,0.037323,2906.2,0.036786,1093.8,0.036759,593.75,0.03438,3062.5,0.034174
663.62,31.25,1.1459,281.25,0.034594,2468.8,0.034037,1593.8,0.032896,3593.8,0.028733,3156.2,0.027193,906.25,0.026879,406.25,0.02667,968.75,0.025484,468.75,0.025147,3718.8,0.02306,937.5,0.021582,3781.2,0.021078,3125,0.020487,2000,0.020089,1531.2,0.018999
664.13,31.25,1.145,343.75,0.032326,2562.5,0.031836,1343.8,0.031442,312.5,0.030886,156.25,0.029845,2968.8,0.029508,3687.5,0.028972,1468.8,0.028492,3625,0.027398,1531.2,0.026102,1500,0.026059,1031.2,0.025514,3718.8,0.024265,875,0.024246,3187.5,0.023885
664.64,31.25,1.5482,156.25,0.13216,62.5,0.1186,125,0.11737,93.75,0.11244,281.25,0.063942,406.25,0.062902,187.5,0.053053,218.75,0.05147,3406.2,0.050619,1531.2,0.047481,2343.8,0.047419,1500,0.04499,468.75,0.04032,1343.8,0.039389,656.25,0.036859
665.16,31.25,1.5596,156.25,0.13168,125,0.11961,93.75,0.11488,62.5,0.11209,406.25,0.068076,281.25,0.064048,187.5,0.060238,1500,0.057934,218.75,0.05309,3406.2,0.050723,2343.8,0.047454,656.25,0.041213,468.75,0.039926,1343.8,0.03927,1375,0.037478
665.67,31.25,1.5426,93.75,0.13004,156.25,0.12159,125,0.12114,62.5,0.11392,406.25,0.074284,281.25,0.070195,187.5,0.062964,1500,0.059446,218.75,0.053799,531.25,0.051787,1343.8,0.049671,468.75,0.049573,3093.8,0.045631,3343.8,0.041639,343.75,0.041146
666.44,31.25,1.5729,156.25,0.13978,62.5,0.11058,93.75,0.10901,125,0.10491,281.25,0.10243,500,0.076241,1500,0.069682,406.25,0.064177,531.25,0.063626,218.75,0.063449,250,0.063436,468.75,0.053625,1343.8,0.049244,1218.8,0.046766,968.75,0.041869
666.95,31.25,1.5536,156.25,0.13348,93.75,0.11945,125,0.10986,62.5,0.10503,406.25,0.067564,281.25,0.066165,218.75,0.063975,3000,0.059338,3093.8,0.056883,500,0.052672,250,0.049607,2125,0.049486,187.5,0.046303,1343.8,0.045306,1531.2,0.042737
667.46,31.25,1.5421,156.25,0.12079,62.5,0.11869,93.75,0.11452,125,0.10548,406.25,0.062564,281.25,0.058315,218.75,0.057424,187.5,0.054377,3093.8,0.050778,1375,0.048401,2312.5,0.043358,656.25,0.042869,1656.2,0.040454,500,0.039371,2437.5,0.038648
667.98,31.25,1.546,156.25,0.12742,62.5,0.1235,125,0.11204,93.75,0.11059,281.25,0.08043,968.75,0.070131,406.25,0.070038,187.5,0.065652,937.5,0.064098,218.75,0.062857,1500,0.057762,2343.8,0.050062,3093.8,0.04878,468.75,0.047746,1531.2,0.045742
668.49,31.25,1.6402,93.75,0.11659,156.25,0.073907,218.75,0.066634,281.25,0.065891,531.25,0.060448,1937.5,0.053481,3750,0.045787,781.25,0.04525,250,0.044329,500,0.043816,1875,0.042491,406.25,0.042079,3843.8,0.041586,1843.8,0.041472,468.75,0.04123
669,31.25,1.6435,93.75,0.12318,218.75,0.073686,156.25,0.067906,906.25,0.061045,281.25,0.054748,3000,0.052478,468.75,0.052035,937.5,0.050284,1875,0.04901,718.75,0.047714,3062.5,0.047021,406.25,0.044468,1375,0.04425,3343.8,0.043897,1906.2,0.042917
669.52,31.25,1.5503,156.25,0.13131,62.5,0.12004,125,0.11562,93.75,0.11152,281.25,0.070963,406.25,0.067323,1500,0.063064,187.5,0.058496,218.75,0.057157,2343.8,0.050777,1343.8,0.04283,3093.8,0.042614,1843.8,0.04105,3406.2,0.040946,468.75,0.040896
670.03,31.25,1.6243,93.75,0.10562,218.75,0.072297,156.25,0.070878,3156.2,0.059029,2843.8,0.053363,281.25,0.050951,468.75,0.049055,1625,0.040254,1375,0.040099,406.25,0.038611,1906.2,0.036607,531.25,0.035183,343.75,0.035031,3437.5,0.034455,3343.8,0.0338
670.54,31.25,1.5505,156.25,0.12633,62.5,0.1151,93.75,0.11431,125,0.11145,406.25,0.07118,281.25,0.064367,218.75,0.062546,187.5,0.059197,1500,0.05366,468.75,0.051509,1281.2,0.048044,2125,0.047324,3343.8,0.046307,1343.8,0.045905,1531.2,0.044653
671.05,31.25,1.6297,93.75,0.10933,156.25,0.083161,218.75,0.068965,281.25,0.052841,1000,0.048724,3093.8,0.046494,1562.5,0.04527,468.75,0.045261,3000,0.045119,2000,0.0442,1437.5,0.043207,2968.8,0.042769,3531.2,0.040964,2437.5,0.040344,3562.5,0.04017
671.57,31.25,1.5419,156.25,0.12471,62.5,0.12099,93.75,0.1101,125,0.09952,406.25,0.06182,1343.8,0.06058,281.25,0.057315,218.75,0.050144,1125,0.048134,968.75,0.047475,906.25,0.045756,1062.5,0.044374,1500,0.043654,500,0.042933,187.5,0.04195
672.08,31.25,1.5531,156.25,0.13464,125,0.12439,62.5,0.12066,93.75,0.10704,406.25,0.079437,187.5,0.064593,968.75,0.055724,281.25,0.05565,218.75,0.054631,1531.2,0.054402,468.75,0.051203,1500,0.048282,3375,0.046428,1000,0.04482,1031.2,0.044218
672.59,31.25,1.6367,93.75,0.10619,156.25,0.073105,1937.5,0.065361,218.75,0.064045,3125,0.05869,281.25,0.052005,2000,0.051631,2968.8,0.04748,468.75,0.042767,3406.2,0.042541,2625,0.037894,531.25,0.036595,3906.2,0.036534,3937.5,0.034282,906.25,0.034169
673.11,31.25,1.6508,93.75,0.12146,156.25,0.077431,218.75,0.058244,1000,0.051677,3000,0.05113,2000,0.050943,3093.8,0.048345,281.25,0.04782,3031.2,0.04664,1031.2,0.046145,1937.5,0.046047,968.75,0.042222,343.75,0.040258,2468.8,0.039048,468.75,0.038914
673.62,31.25,1.6419,93.75,0.1164,156.25,0.072705,3937.5,0.067345,218.75,0.067238,281.25,0.061318,531.25,0.058664,2156.2,0.056215,2000,0.056172,1968.8,0.05531,812.5,0.049817,1500,0.047526,3875,0.0449,406.25,0.044651,781.25,0.044508,343.75,0.04319
674.13,31.25,1.1535,1062.5,0.072766,1031.2,0.05254,1593.8,0.046281,250,0.043008,625,0.041923,781.25,0.039805,500,0.038901,1812.5,0.038528,1093.8,0.03819,812.5,0.037806,2250,0.037116,1281.2,0.036645,1625,0.035627,3031.2,0.035223,562.5,0.035208
674.64,31.25,1.548,156.25,0.12803,62.5,0.12138,125,0.1127,93.75,0.11139,281.25,0.077881,406.25,0.074653,1031.2,0.060446,1500,0.058321,218.75,0.055886,187.5,0.055518,531.25,0.051881,468.75,0.050527,2343.8,0.048891,968.75,0.047579,1531.2,0.046252
675.16,31.25,1.6159,93.75,0.098357,156.25,0.072299,218.75,0.055887,3250,0.055624,2906.2,0.055254,2843.8,0.045481,281.25,0.043957,968.75,0.039765,1937.5,0.039117,406.25,0.036067,1343.8,0.034041,343.75,0.033612,3093.8,0.033301,531.25,0.032799,593.75,0.032372
675.67,31.25,1.5339,62.5,0.1263,156.25,0.11754,125,0.10868,93.75,0.10815,406.25,0.074183,187.5,0.067289,1531.2,0.058264,1500,0.050658,218.75,0.050187,281.25,0.049861,968.75,0.046301,1031.2,0.042962,468.75,0.042471,1281.2,0.041435,3593.8,0.040973
676.18,31.25,1.5501,156.25,0.13043,937.5,0.12092,62.5,0.11428,93.75,0.11229,125,0.10385,406.25,0.070979,281.25,0.067281,625,0.067043,500,0.064135,218.75,0.060245,1156.2,0.060111,1000,0.058944,593.75,0.057009,968.75,0.055559,656.25,0.054555
676.69,31.25,1.623,1156.2,0.11082,1187.5,0.10551,93.75,0.10242,1218.8,0.087853,281.25,0.079853,1468.8,0.076289,1250,0.074144,656.25,0.067325,156.25,0.06645,343.75,0.061472,593.75,0.0608,687.5,0.059958,1031.2,0.058543,3812.5,0.058008,2000,0.057772
677.46,31.25,1.5522,62.5,0.12895,156.25,0.12879,125,0.10052,93.75,0.099281,656.25,0.09149,1250,0.089759,625,0.086217,281.25,0.085137,750,0.081012,687.5,0.079447,718.75,0.078529,1218.8,0.075218,1343.8,0.072743,593.75,0.069705,3593.8,0.069404
677.98,31.25,1.6441,93.75,0.11824,156.25,0.070662,218.75,0.062495,968.75,0.061004,1000,0.059283,937.5,0.056988,343.75,0.054758,3468.8,0.053067,1875,0.050093,1906.2,0.049189,281.25,0.049148,1031.2,0.047322,2687.5,0.042566,1406.2,0.041518,2000,0.040433
678.49,31.25,1.4127,62.5,0.22909,1406.2,0.087127,187.5,0.073432,93.75,0.065987,156.25,0.065809,1125,0.06259,1156.2,0.06213,1218.8,0.061321,1500,0.060494,1531.2,0.058596,312.5,0.055686,1437.5,0.053968,1343.8,0.053851,1562.5,0.053658,125,0.05309
679,31.25,1.5654,156.25,0.15022,125,0.13216,93.75,0.12676,62.5,0.094052,406.25,0.070343,218.75,0.059647,1500,0.05717,281.25,0.05562,187.5,0.055278,1562.5,0.050021,1343.8,0.049575,2093.8,0.04913,1656.2,0.046762,1593.8,0.042504,531.25,0.042251
679.52,31.25,1.557,156.25,0.1298,93.75,0.11677,125,0.11666,62.5,0.11302,1062.5,0.075657,406.25,0.065974,187.5,0.062279,1093.8,0.058649,1500,0.058173,281.25,0.057786,218.75,0.056587,1000,0.055851,2343.8,0.049833,1031.2,0.047781,1531.2,0.043483
680.03,31.25,1.6398,93.75,0.1209,156.25,0.07044,1875,0.062612,3843.8,0.052993,2156.2,0.047532,1937.5,0.047361,218.75,0.046859,3250,0.042321,1375,0.04183,3906.2,0.04139,906.25,0.041106,281.25,0.041098,1781.2,0.040515,406.25,0.038416,3468.8,0.037033
680.54,31.25,1.6413,93.75,0.11711,156.25,0.079918,218.75,0.051413,281.25,0.048187,1937.5,0.044704,2968.8,0.044626,3500,0.044322,3000,0.043273,3093.8,0.041525,343.75,0.038329,468.75,0.037507,3218.8,0.037487,3156.2,0.03664,3625,0.03625,406.25,0.034334
681.05,31.25,1.6361,93.75,0.10441,156.25,0.070193,3000,0.065947,2000,0.051198,3093.8,0.05034,3031.2,0.047301,218.75,0.046339,1937.5,0.043701,3062.5,0.043111,281.25,0.040688,1031.2,0.036936,2843.8,0.036311,1593.8,0.035895,2093.8,0.035126,343.75,0.034595
681.57,31.25,1.5542,156.25,0.13069,125,0.1166,93.75,0.11532,62.5,0.11506,406.25,0.064578,187.5,0.062383,1500,0.05972,218.75,0.057304,281.25,0.056788,2343.8,0.052554,1843.8,0.05054,3093.8,0.042751,1531.2,0.042705,1343.8,0.038483,468.75,0.038277
682.08,31.25,1.5529,156.25,0.13594,62.5,0.11805,125,0.10513,93.75,0.10319,281.25,0.06142,406.25,0.060935,1343.8,0.058513,218.75,0.055196,906.25,0.047975,187.5,0.046129,1500,0.045523,937.5,0.040815,2375,0.03991,1531.2,0.038139,3093.8,0.038031
682.59,31.25,1.6247,93.75,0.12005,3000,0.084464,156.25,0.064717,281.25,0.052962,218.75,0.047467,3062.5,0.04694,343.75,0.043118,2031.2,0.040575,406.25,0.037913,2593.8,0.036908,468.75,0.036624,1593.8,0.035865,843.75,0.033059,1875,0.032287,3468.8,0.03172
683.11,31.25,1.1457,281.25,0.042897,3125,0.036977,2218.8,0.033877,1562.5,0.033599,937.5,0.033378,2437.5,0.031037,2468.8,0.029075,3781.2,0.026016,3093.8,0.025975,437.5,0.023893,3875,0.021413,687.5,0.021257,343.75,0.020577,1781.2,0.019777,1375,0.019391
683.62,31.25,1.6555,93.75,0.11986,156.25,0.074457,1937.5,0.054777,2968.8,0.051409,281.25,0.05081,1968.8,0.048774,3375,0.048054,218.75,0.045008,343.75,0.043834,406.25,0.041748,3156.2,0.041541,1875,0.039396,468.75,0.036587,2000,0.036462,2906.2,0.036178
684.13,31.25,1.5701,156.25,0.14197,93.75,0.11059,125,0.098729,62.5,0.098186,406.25,0.066139,218.75,0.065989,281.25,0.062806,1343.8,0.053698,1500,0.050128,250,0.045771,2343.8,0.044036,3093.8,0.043177,3343.8,0.041693,1937.5,0.040652,187.5,0.040328
684.64,31.25,1.6254,93.75,0.11332,156.25,0.074488,343.75,0.054207,3250,0.053268,2906.2,0.049999,218.75,0.049362,1562.5,0.047519,2968.8,0.043108,2531.2,0.042784,281.25,0.042513,2562.5,0.042344,593.75,0.040595,1937.5,0.039387,3187.5,0.037782,1312.5,0.03669
685.16,31.25,1.6314,93.75,0.097347,156.25,0.079611,218.75,0.069098,281.25,0.062836,1937.5,0.054905,3156.2,0.053257,343.75,0.051582,1156.2,0.048855,531.25,0.046963,1093.8,0.045987,2937.5,0.04388,2968.8,0.043837,1968.8,0.043652,1187.5,0.043352,2906.2,0.041039
685.67,31.25,1.5405,156.25,0.12193,93.75,0.11966,62.5,0.11514,125,0.11192,406.25,0.071712,1500,0.067393,281.25,0.056215,187.5,0.050751,218.75,0.04841,1281.2,0.046492,2343.8,0.044972,1156.2,0.042782,2093.8,0.042754,468.75,0.040335,3375,0.03666
686.18,31.25,1.1553,656.25,0.060567,281.25,0.058841,531.25,0.053075,250,0.046764,562.5,0.043788,687.5,0.043751,906.25,0.043518,625,0.040488,718.75,0.039158,1093.8,0.039149,1531.2,0.036506,1468.8,0.036374,750,0.034747,593.75,0.0341,312.5,0.033799
686.69,31.25,1.6203,93.75,0.10949,281.25,0.076108,1031.2,0.068668,156.25,0.067956,218.75,0.059023,1875,0.056959,531.25,0.050439,1562.5,0.048254,3250,0.047749,3562.5,0.047126,781.25,0.042628,406.25,0.041358,1812.5,0.038971,1093.8,0.038907,2812.5,0.03639
687.21,31.25,1.1511,1000,0.0613,343.75,0.058273,625,0.054422,1187.5,0.047293,1250,0.046364,1156.2,0.044928,1406.2,0.04318,562.5,0.04303,1031.2,0.040579,2218.8,0.040473,1437.5,0.040401,1218.8,0.040025,843.75,0.039505,1125,0.039422,93.75,0.039229
687.72,31.25,1.5576,62.5,0.12962,156.25,0.12574,125,0.12138,93.75,0.11035,281.25,0.082438,406.25,0.060499,187.5,0.056083,218.75,0.054384,500,0.051965,2250,0.051314,1062.5,0.051245,1531.2,0.050989,531.25,0.050603,1031.2,0.049048,843.75,0.047629
688.49,31.25,1.5549,156.25,0.1306,125,0.11778,93.75,0.11702,62.5,0.11303,406.25,0.070921,187.5,0.060701,281.25,0.060102,1500,0.05724,218.75,0.055675,1843.8,0.045536,2343.8,0.044192,1531.2,0.0424,1343.8,0.039596,3812.5,0.038772,468.75,0.038758
689,31.25,1.644,93.75,0.11241,156.25,0.08069,218.75,0.065899,281.25,0.06456,2000,0.052245,1875,0.049894,3156.2,0.047702,2062.5,0.045476,3406.2,0.045199,1500,0.044641,2031.2,0.044315,531.25,0.043744,3968.8,0.042635,3031.2,0.042275,1625,0.041911
689.52,31.25,1.6478,93.75,0.12072,156.25,0.069179,281.25,0.058492,218.75,0.057601,3125,0.055036,3812.5,0.054816,3281.2,0.051675,531.25,0.048125,343.75,0.047938,1968.8,0.047435,1875,0.045565,2156.2,0.043978,1937.5,0.039723,2812.5,0.039258,718.75,0.038992
690.03,31.25,1.6322,93.75,0.10298,156.25,0.07144,281.25,0.057183,218.75,0.05696,3031.2,0.050968,343.75,0.048709,2875,0.048421,3812.5,0.048078,531.25,0.046493,3281.2,0.043981,2531.2,0.042621,468.75,0.04171,1875,0.041588,1937.5,0.040765,406.25,0.0406
690.54,31.25,1.1389,781.25,0.061761,343.75,0.052168,2562.5,0.044274,1437.5,0.042942,531.25,0.042722,281.25,0.040101,687.5,0.037255,3656.2,0.03574,500,0.035625,93.75,0.033586,750,0.033387,1062.5,0.033078,2218.8,0.032676,1468.8,0.032416,562.5,0.031717
691.05,31.25,1.6379,93.75,0.11387,156.25,0.069181,3937.5,0.053171,218.75,0.051401,281.25,0.048947,781.25,0.047101,2000,0.046897,2031.2,0.046494,3000,0.044626,531.25,0.043596,2062.5,0.041374,3562.5,0.041299,343.75,0.040946,1812.5,0.038694,2093.8,0.038676
